date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-19,宮　島,1,.19,.15,.27,.20,.22,.19,,,,.10,,.18,.13,.14,.22,,,,.32,.20,.19,,.19,.12,,,,.15,,.18,.12,.13,,,,,.28,,.13,.25,.16,.28,,,,.14,,.22,.19,.15,.18,,,,1,4,2,5,1,4,,,,5,,6,2,1,4,,,,1,4,6,,2,5,,,,6,,4,2,6,,,,,6,,1,3,4,5,,,,4,,1,4,5,2,,,,1,4,2,5,1,3,,,,5,,6,2,1,4,,,,1,4,6,,2,5,,,,6,,4,2,5,,,,,6,,1,3,4,5,,,,3,,1,4,5,2,,,,8,12,3,10,7,11,,,,1,,2,11,2,7,,,,2,6,7,,1,6,,,,3,,2,7,4,,,,,8,,2,8,1,9,,,,4,,3,8,2,6,,,,１,３,３,３,１,５,,,,２,,４,６,１,３,,,,２,３,５,,２,４,,,,４,,３,４,１,,,,,４,,５,３,４,３,,,,６,,６,６,３,５,,,,0.16,0.17,0.20,0.19,0.20,0.20, 39, 23, 29, 62, 63, 42, 19.30, 33.78, 31.17, 24.19, 46.03, 22.03, 24.56, 44.59, 46.75, 35.48, 57.14, 42.37, 70, 69, 47, 52, 11, 60, 29.41, 25.00, 43.08, 21.15, 38.16, 48.15, 45.59, 36.54, 58.46, 38.46, 53.95, 58.02,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,26.09, 0.00,21.05,12.50,24.53,12.50,45.54,21.79,23.00,22.83,13.00,18.45,47.83, 0.00,52.63,25.00,45.28,31.25,60.40,41.03,45.00,34.78,29.00,33.01,関　　　　裕　也,伏　田　　裕　隆,中　島　　真　二,寺　島　　吉　彦,半　田　　尚　也,鈴　木　　貴　司,4301,4619,4094,4723,4708,3276, 4.96, 0.00, 5.11, 3.38, 4.91, 3.25, 6.20, 4.42, 4.78, 4.02, 3.77, 3.98
2019-01-19,下　関,1,.76,,.22,.14,,,,,,.12,.18,.22,,,,,,,.32,,.17,.12,,,,,,.29,.25,.08,,,,,,,.24,.19,.09,,,,,,,.24,.14,.18,,,,,,,6,,2,5,,,,,,3,6,6,,,,,,,6,,1,4,,,,,,3,5,1,,,,,,,4,2,1,,,,,,,5,1,3,,,,,,,6,,2,5,,,,,,3,6,5,,,,,,,6,,1,4,,,,,,3,5,1,,,,,,,4,2,1,,,,,,,5,1,3,,,,,,,8,,7,10,,,,,,5,10,7,,,,,,,1,,2,6,,,,,,2,6,3,,,,,,,2,10,6,,,,,,,1,6,5,,,,,,,５,,３,４,,,,,,４,５,４,,,,,,,６,,３,６,,,,,,４,４,５,,,,,,,２,４,１,,,,,,,４,１,２,,,,,,,0.16,0.18,0.16,0.20,0.17,0.16, 49, 57, 40, 64, 58, 35, 35.15, 44.39, 40.10, 34.65, 31.03, 37.50, 51.98, 61.46, 57.43, 53.47, 46.80, 48.50, 39, 70, 66, 41, 48, 43, 47.47, 37.24, 37.24, 33.02, 23.83, 44.21, 62.63, 54.08, 53.06, 52.83, 42.06, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,22.22,22.22, 5.26,40.00,37.50,38.71,21.21,11.11,20.00,23.81,35.82,60.00,22.22,33.33,21.05,60.00,56.25,57.26,33.33,20.83,34.44,48.57,55.97,島　田　　賢　人,山　崎　　昂　介,河　相　　秀　行,宮　地　　孝四朗,平　岡　　重　典,畑　　　　和　宏,4505,4315,3417,4212,3107,3757, 6.30, 3.89, 3.56, 2.79, 5.90, 5.63, 5.65, 4.23, 3.14, 4.01, 4.81, 5.60
2019-01-19,芦　屋,1,.11,,.15,.12,.09,,.09,,,.17,.09,.17,,.05,.10,.06,,,.15,.19,.17,,.11,,.07,.16,,.05,.14,.17,,.08,.15,.10,,,.22,,.14,.08,.05,,.16,.17,,.21,,.09,.18,.14,,.05,.16,,2,,1,3,4,,2,,,6,4,2,,5,3,1,,,2,5,6,,2,,3,5,,4,1,6,,5,2,3,,,2,,5,1,3,,4,6,,6,,5,3,3,,4,1,,2,,1,3,4,,6,,,6,4,2,,5,3,1,,,1,4,6,,2,,3,5,,4,1,6,,5,2,3,,,2,,5,1,3,,4,6,,6,,5,2,3,,4,1,,4,,5,10,6,,4,,,4,11,4,,2,7,4,,,3,8,1,,9,,1,9,,2,7,3,,3,10,3,,,7,,1,10,6,,3,9,,10,,2,8,5,,1,6,,４,,５,５,６,,４,,,６,５,２,,６,４,１,,,１,６,６,,３,,１,６,,２,５,６,,２,３,２,,,４,,５,２,２,,６,３,,４,,４,５,５,,４,４,,0.18,0.15,0.16,0.13,0.15,0.12, 50, 61, 37, 54, 72, 63, 30.46, 27.95, 33.72, 34.88, 31.58, 36.36, 46.55, 44.72, 52.33, 48.26, 46.78, 49.09,  4, 24,  9, 41, 43,  6, 31.65, 29.25, 39.55, 38.10, 45.07, 34.51, 42.45, 40.82, 50.75, 53.97, 62.68, 49.30,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,59.18,55.56,33.33,66.67,88.89,38.46,50.68,56.30,54.81,56.07,41.67,46.97,75.51,55.56,52.38,85.71,00.00,53.85,69.59,73.11,72.12,72.90,61.11,70.45,川　上　　　　剛,福　来　　　　剛,河　合　　佑　樹,稲　田　　浩　二,今　村　　　　豊,藤　岡　　俊　介,4189,4095,4494,4290,2992,4278, 7.29, 6.44, 5.81, 7.86, 8.78, 6.15, 6.74, 7.03, 7.04, 7.04, 6.68, 6.57
2019-01-19,唐　津,1,.18,,,,,,,,,.21,,,,,,,,,.28,.24,,,,,,,,.21,,,,,,,,,.20,,,,,,,,,.18,,,,,,,,,2,,,,,,,,,4,,,,,,,,,4,6,,,,,,,,2,,,,,,,,,2,,,,,,,,,3,,,,,,,,,5,,,,,,,,,4,,,,,,,,,5,6,,,,,,,,2,,,,,,,,,2,,,,,,,,,3,,,,,,,,,9,,,,,,,,,3,,,,,,,,,2,8,,,,,,,,8,,,,,,,,,1,,,,,,,,,1,,,,,,,,,２,,,,,,,,,３,,,,,,,,,２,５,,,,,,,,６,,,,,,,,,３,,,,,,,,,６,,,,,,,,,0.17,0.18,0.17,0.18,0.20,0.17, 45, 33, 87, 52, 71, 63, 31.56, 23.98, 41.54, 39.15, 27.80, 39.90, 47.11, 43.88, 58.97, 54.72, 43.41, 58.08, 60, 64, 61, 15, 66, 23, 37.84, 34.21, 30.63, 48.54, 13.25, 27.27, 54.05, 53.51, 47.75, 65.05, 27.71, 38.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.63,23.53,21.43, 0.00,17.65,15.12,50.00,35.37,18.27, 8.99, 0.00,20.24,68.42,58.82,42.86, 0.00,23.53,29.07,73.08,46.34,33.65,17.98,10.26,41.67,野長瀬　　正　孝,堀　本　　裕　也,幸　野　　史　明,八　木　　治　樹,片　岡　　大　地,吉　田　　祐　貴,3327,3895,4406,4943,4911,4724, 6.42, 4.76, 4.31, 0.00, 3.24, 3.60, 6.86, 4.74, 4.18, 2.83, 2.33, 4.12
2019-01-19,戸　田,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.17,0.15,0.16,0.17, 29, 70, 66, 19, 62, 57, 31.13, 32.46, 35.78, 41.67, 44.33, 29.25, 44.34, 55.26, 55.05, 59.26, 62.89, 48.11, 16, 36,  3,  9, 34, 40, 37.76, 36.36, 34.91, 41.18, 31.93, 30.72, 53.06, 46.85, 53.77, 50.98, 49.58, 47.71,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,39.13,18.18,33.33,11.11,31.43,42.86,21.95,27.08,26.96,51.49,29.49,27.87,56.52,40.91,44.44,44.44,51.43,42.86,37.80,42.71,40.87,63.43,41.03,42.62,沖　　　　　　悟,齋　藤　　　　勇,藤　川　　利　文,桑　原　　　　悠,田野邊　　秀　樹,柳　内　　敬　太,3186,3277,4250,4497,3575,4790, 5.48, 4.32, 4.44, 4.89, 5.09, 4.29, 4.27, 4.55, 4.47, 6.80, 4.76, 4.85
2019-01-19,江戸川,2,.39,.22,,,,,,,,.23,.11,,,,,,,,.35,,,,,,,,,.13,,,,,,,,,.23,.12,,,,,,,,.31,.57,,,,,,,,6,4,,,,,,,,1,3,,,,,,,,4,,,,,,,,,3,,,,,,,,,1,2,,,,,,,,6,5,,,,,,,,6,4,,,,,,,,1,3,,,,,,,,4,,,,,,,,,3,,,,,,,,,1,2,,,,,,,,6,5,,,,,,,,4,8,,,,,,,,1,9,,,,,,,,10,,,,,,,,,12,,,,,,,,,5,9,,,,,,,,1,5,,,,,,,,４,４,,,,,,,,５,沈,,,,,,,,６,,,,,,,,,１,,,,,,,,,５,５,,,,,,,,２,６,,,,,,,,0.22,0.22,0.14,0.13,0.17,0.30, 39, 11, 66, 18, 54, 26, 30.91, 34.87, 30.82, 33.54, 22.58, 26.42, 48.48, 55.26, 41.51, 50.31, 42.58, 45.28, 58, 12, 54, 35, 26, 57, 25.31, 27.15, 27.95, 33.55, 28.66, 41.57, 46.91, 48.34, 45.34, 49.03, 39.49, 58.43,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,23.53, 0.00,50.00,33.33, 0.00,18.82,16.67,32.47,48.00,16.07, 6.52, 0.00,44.12, 0.00,50.00,44.44, 0.00,27.06,22.22,48.05,56.00,32.14,15.22,佐々木　　翔　斗,小　林　　　　晋,江　頭　　賢　太,山　田　　祐　也,鈴　木　　智　啓,櫻　井　　　　優,4934,4026,4855,4757,4293,5035, 0.00, 5.24, 0.00, 5.94, 5.00, 0.00, 3.51, 3.56, 5.01, 6.42, 3.95, 2.28
2019-01-19,浜名湖,2,.20,.23,.19,,,,,,,.19,,.01,.21,,,,,,.19,,.25,.19,,,,,,.23,.20,.17,,,,,,,.18,,.04,.31,,,,,,.01,,.44,.15,,,,,,4,3,2,,,,,,,3,,4,5,,,,,,1,,6,5,,,,,,1,5,2,,,,,,,6,,5,6,,,,,,1,,5,4,,,,,,4,3,2,,,,,,,3,,4,5,,,,,,1,,6,5,,,,,,1,5,2,,,,,,,6,,5,4,,,,,,1,,5,3,,,,,,4,8,4,,,,,,,2,,1,5,,,,,,11,,3,9,,,,,,7,11,2,,,,,,,4,,1,8,,,,,,6,,2,11,,,,,,６,６,３,,,,,,,６,,２,６,,,,,,１,,６,３,,,,,,５,３,３,,,,,,,５,,１,６,,,,,,１,,４,４,,,,,,0.16,0.15,0.15,0.18,0.17,0.15, 20, 76, 60, 26, 15, 75, 22.58, 21.43, 23.08, 33.33, 34.33, 38.81, 35.48, 42.86, 43.08, 47.62, 59.70, 55.22, 50,  6, 25, 11, 59, 60, 25.97, 36.05, 35.03, 26.55, 40.12, 38.07, 39.61, 52.91, 58.76, 43.50, 57.41, 59.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.00,16.13,45.45, 0.00, 0.00,38.89,28.10,25.71,51.68,30.11,11.90,29.41,56.00,41.94,72.73, 0.00, 0.00,38.89,49.59,36.19,71.81,55.91,21.43,43.53,大須賀　　　　友,永　田　　郁　弥,石　丸　　海　渡,米　田　　隆　弘,山　田　　和　佐,安　藤　　裕　貴,4518,4453,4772,3643,4978,3831, 5.28, 4.16, 6.09, 0.00, 0.00, 4.78, 4.91, 4.07, 6.79, 5.53, 3.18, 5.08
2019-01-19,蒲　郡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,0.15,0.13,0.14,0.15, 25, 28, 43, 49, 41, 52, 34.25, 32.32, 38.56, 33.54, 36.13, 35.58, 50.00, 45.73, 55.56, 50.31, 51.61, 49.69, 60, 29, 14, 72, 51, 49, 39.16, 36.48, 39.72, 42.14, 28.48, 29.03, 60.14, 48.43, 60.28, 63.57, 45.03, 45.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,48.48,35.48,46.15,37.04,53.57,50.47,48.46,44.74,49.32,60.95,52.14, 0.00,68.69,58.06,61.54,48.15,53.57,69.16,69.23,68.42,64.38,75.24,63.25,山　本　　修　一,杉　山　　裕　也,松　崎　　祐太郎,椎　名　　　　豊,山　田　　康　二,笠　原　　　　亮,4069,4269,4451,4787,4500,4019, 0.00, 6.61, 6.65, 6.38, 7.04, 6.39, 6.46, 6.81, 6.78, 6.47, 7.95, 7.04
2019-01-19,常　滑,2,.15,.16,,,,,,,,.34,,,,,,,,,.21,,,,,,,,,.09,,,,,,,,,.24,,,,,,,,,.10,.25,,,,,,,,4,6,,,,,,,,4,,,,,,,,,3,,,,,,,,,1,,,,,,,,,5,,,,,,,,,1,5,,,,,,,,4,6,,,,,,,,4,,,,,,,,,1,,,,,,,,,1,,,,,,,,,4,,,,,,,,,1,5,,,,,,,,3,11,,,,,,,,9,,,,,,,,,7,,,,,,,,,6,,,,,,,,,4,,,,,,,,,5,12,,,,,,,,５,３,,,,,,,,２,,,,,,,,,６,,,,,,,,,１,,,,,,,,,３,,,,,,,,,１,５,,,,,,,,0.17,0.16,0.17,0.18,0.18,0.19, 15, 31, 71, 21, 39, 68, 35.43, 33.59, 35.71, 32.58, 41.98, 34.35, 46.46, 48.44, 54.46, 53.03, 61.07, 53.44, 30, 35, 37, 23, 53,  6, 16.67, 48.28, 25.00, 15.38, 36.67, 28.00, 36.67, 62.07, 29.17, 42.31, 50.00, 32.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,42.86,18.18,62.50, 0.00,21.43,32.26,28.92,22.47,41.38, 5.36,49.38,46.15,71.43,18.18,75.00, 0.00,50.00,47.31,46.99,48.31,60.92,10.71,62.96,真　子　　奈津実,宮　田　　政　勝,浦　田　　晃　嗣,山　本　　浩　輔,安　井　　瑞　紀,荻　野　　裕　介,4525,3734,4143,4004,4974,4085, 5.04, 6.43, 3.55, 7.25, 1.17, 5.57, 4.88, 4.81, 4.81, 5.99, 2.29, 6.20
2019-01-19,　津　,2,.21,,.12,.09,,,,,,.12,,.25,.22,,,,,,.20,.12,.13,,,,,,,.18,,.28,.24,,,,,,.22,.33,.33,,,,,,,.12,.20,.16,,,,,,,2,,5,3,,,,,,5,,4,1,,,,,,4,6,2,,,,,,,6,,2,5,,,,,,2,3,1,,,,,,,6,6,6,,,,,,,2,,4,3,,,,,,5,,4,1,,,,,,4,6,2,,,,,,,6,,2,3,,,,,,6,4,1,,,,,,,5,6,6,,,,,,,1,,3,10,,,,,,5,,4,8,,,,,,1,8,5,,,,,,,1,,2,8,,,,,,3,7,2,,,,,,,2,7,4,,,,,,,５,,６,６,,,,,,６,,２,４,,,,,,３,５,６,,,,,,,６,,４,６,,,,,,６,５,２,,,,,,,４,３,３,,,,,,,0.17,0.18,0.15,0.21,0.17,0.15, 47, 44, 36, 49, 39, 23, 28.95, 35.29, 32.26, 31.15, 37.74, 34.25, 52.63, 51.47, 51.61, 45.90, 52.83, 58.90, 68, 72, 41, 47, 57, 63, 36.14, 51.35, 40.54, 21.05, 41.86, 40.74, 59.04, 66.22, 55.41, 43.42, 60.47, 50.62,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,12.50, 0.00,26.09,40.63,27.27,19.72,26.21,24.14,13.43,38.89,20.63,37.50,41.67, 0.00,34.78,56.25,44.44,38.03,49.51,39.08,25.37,54.17,44.44,武　田　　正　紀,森　　　　弘　行,桑　原　　　　啓,塚　崎　　　　勝,西　田　　　　靖,澤　　　　大　介,3306,3467,3564,3465,3072,3852, 4.31, 4.04, 0.00, 4.17, 5.22, 4.87, 4.42, 5.02, 4.56, 3.70, 5.69, 4.55
2019-01-19,尼　崎,2,.18,,,,,,,,,.02,,,,,,,,,.09,.24,,,,,,,,.18,,,,,,,,,.25,.25,,,,,,,,.01,,,,,,,,,2,,,,,,,,,6,,,,,,,,,5,2,,,,,,,,6,,,,,,,,,1,2,,,,,,,,5,,,,,,,,,2,,,,,,,,,6,,,,,,,,,5,2,,,,,,,,5,,,,,,,,,1,2,,,,,,,,5,,,,,,,,,8,,,,,,,,,5,,,,,,,,,7,11,,,,,,,,6,,,,,,,,,1,7,,,,,,,,5,,,,,,,,,５,,,,,,,,,４,,,,,,,,,１,２,,,,,,,,５,,,,,,,,,４,６,,,,,,,,Ｆ,,,,,,,,,0.16,0.14,0.15,0.14,0.19,0.19, 15, 55, 35, 58, 68, 41, 35.15, 40.72, 45.00, 41.98, 39.51, 30.91, 49.09, 52.10, 62.50, 56.17, 53.09, 55.15, 60, 62, 40, 30, 47,  7, 35.20, 30.91, 37.06, 35.03, 35.29, 48.28, 48.60, 46.67, 53.53, 52.54, 45.88, 60.92,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 7.14, 0.00,50.00,16.67,28.57,13.16,36.46, 3.90,57.94,24.19,25.58,25.77,21.43, 0.00,60.00,22.22,28.57,28.95,42.71, 9.09,63.55,48.39,50.39,43.30,堂　原　　洋　史,内　山　　峻　輔,一　宮　　稔　弘,中　村　　魁　生,塩　田　　雄　一,沼　田　　克　彦,3503,4954,3788,4967,3578,4198, 2.93, 0.00, 6.40, 3.67, 4.43, 3.47, 4.90, 2.53, 6.83, 4.76, 5.00, 4.56
2019-01-19,鳴　門,2,.24,.17,.25,.14,.15,,.13,.16,,.24,,.21,.19,.17,,.22,.33,,.17,.20,.25,,.07,.17,.14,,,.13,.21,.18,.14,.15,.19,.20,.06,,.23,,.05,.07,.10,,.34,.13,,.18,.12,.16,.11,.15,.13,.16,.11,,2,4,1,4,3,,2,6,,5,,2,3,1,,6,4,,5,1,2,,4,6,2,,,6,3,5,1,2,4,1,3,,2,,5,1,3,,6,3,,4,1,3,6,1,5,2,3,,2,4,1,5,3,,2,6,,5,,2,3,1,,6,4,,5,1,3,,4,6,2,,,6,3,5,1,2,4,1,3,,2,,4,1,3,,6,3,,4,1,3,6,1,5,2,3,,4,11,1,9,9,,7,12,,1,,5,9,8,,2,6,,2,7,1,,3,12,3,,,7,11,6,12,7,12,1,11,,3,,4,10,5,,6,10,,1,12,6,11,3,10,2,7,,４,３,２,３,１,,２,３,,５,,２,４,３,,６,３,,６,２,１,,４,５,４,,,３,２,４,１,３,３,３,２,,４,,６,１,５,,４,妨,,３,１,２,２,１,３,１,１,,0.16,0.25,0.20,0.15,0.19,0.16, 63, 10, 56, 15, 12, 30, 36.13, 24.34, 39.75, 41.94, 29.94, 28.40, 50.32, 41.45, 56.52, 56.77, 51.50, 45.68, 61, 26, 28, 23, 27, 52, 29.24, 32.30, 31.93, 31.13, 38.06, 26.51, 47.37, 48.45, 46.39, 42.38, 55.48, 46.99,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,20.00,12.50,27.78, 0.00, 0.00,42.86,10.17,24.77,59.31,26.09,50.00,55.56,30.00,50.00,38.89, 0.00, 0.00,68.13,22.03,38.53,75.17,37.68,68.75,中　里　　優　子,深　見　　亜由美,笠　野　　友紀恵,遠　藤　　エ　ミ,田　村　　美　和,松　本　　晶　恵,3579,4897,3528,4502,3207,4399, 5.78, 3.40, 4.38, 5.61, 0.00, 0.00, 6.24, 3.22, 4.47, 7.37, 4.39, 6.55
