date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-02,蒲　郡,9,15.8,7.2,35.9,18.9,33.3,25.7,70.5,64.0,7.9,17.3,26.9,13.8,113.6,157.1,106.9,157.3,72.0,154.9,58.0,187.3,52.0,24.2,77.4,43.5,146.2,129.0,244.4,189.8,44.6,91.1,120.6,62.9,353.7,483.9,358.8,391.8,169.2,337.8,162.1,423.8,239.9,171.4,369.4,350.6,299.1,256.0,532.9,391.1,236.6,265.2,372.8,350.9,804.2,817.4,614.9,991.8,986.9,855.9,797.8,1437,23.5,53.3,53.7,27.5,42.3,104.5,114.2,57.1,163.8,176.4,287.9,203.8,95.8,130.2,210.3,87.1,59.2,78.7,204.7,107.7,526.6,791.5,456.8,645.7,780.7,1116,802.6,953.9,1200,1285,914.6,1672,459.9,549.8,749.9,347.2,1172,1148,1784,524.5,335.3,938.3,243.5,1057,423.8,876.5,369.4,1196,1816,1226,1268,2233,247.3,354.3,963.1,485.6,1745,1605,2498,634.4,trifecta
2019-11-02,常　滑,9,87.0,19.3,189.7,31.8,73.5,88.1,403.7,126.9,9.2,21.6,39.0,6.5,459.0,778.3,290.2,335.6,31.5,114.2,15.5,108.2,542.4,91.9,756.4,101.5,1013,1118,1142,994.5,173.8,688.5,647.0,186.4,2441,1851,1627,1732,143.9,994.5,247.4,1193,778.3,362.8,1220,559.4,1096,725.7,1032,942.1,433.1,866.2,1627,362.8,1451,1451,2237,1851,516.3,1013,386.3,1167,16.3,34.1,45.8,8.5,42.6,239.7,274.0,47.2,113.3,285.6,403.7,99.0,201.8,360.4,409.9,119.3,14.3,29.5,67.0,49.1,1413,1579,603.4,925.9,2335,2237,2557,1790,2237,2148,2685,2065,767.2,2335,2065,654.9,1118,1627,1309,767.2,65.1,189.7,33.9,128.7,108.2,443.8,89.0,327.4,531.7,716.0,375.5,1013,26.9,52.2,140.9,84.8,208.9,440.2,679.8,179.6,trifecta
2019-11-02,びわこ,9,14.1,55.1,欠場,91.4,8.8,24.9,欠場,57.6,113.6,74.1,欠場,233.5,欠場,欠場,欠場,欠場,222.3,232.3,407.6,欠場,18.6,49.1,欠場,79.7,12.9,17.9,欠場,36.4,58.6,38.4,欠場,75.6,欠場,欠場,欠場,欠場,119.7,77.4,121.3,欠場,6.2,19.4,欠場,46.4,7.2,11.7,欠場,25.5,42.7,31.6,欠場,86.6,欠場,欠場,欠場,欠場,99.9,64.0,150.8,欠場,202.0,155.9,欠場,357.4,158.5,104.6,欠場,199.4,132.0,102.1,欠場,216.1,欠場,欠場,欠場,欠場,341.6,295.9,285.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,469.3,446.8,704.0,欠場,365.8,186.6,344.2,欠場,331.9,189.6,390.4,欠場,749.4,469.3,489.1,欠場,欠場,欠場,欠場,欠場,trifecta
2019-11-02,住之江,9,6.6,22.6,10.4,7.9,12.1,36.9,25.9,19.9,55.7,80.9,128.7,71.5,40.1,68.7,163.1,58.8,25.5,45.3,96.8,68.9,15.5,50.0,20.8,15.4,56.2,203.7,113.8,87.2,212.3,418.8,390.7,264.9,110.1,220.8,454.7,130.1,64.6,156.4,270.9,141.8,60.0,148.9,117.7,64.5,88.9,313.7,215.6,129.1,356.8,580.8,592.3,417.3,325.2,366.1,787.9,367.8,178.2,231.7,478.4,368.4,308.8,493.2,540.1,300.2,478.4,868.1,806.5,470.8,629.9,1015,1224,803.8,840.6,846.5,1311,665.0,518.9,503.6,868.1,739.1,260.9,556.4,951.1,355.7,320.8,595.3,1176,480.3,826.0,837.6,2682,1061,1455,1635,2461,1269,532.8,573.8,1003,1333,126.9,305.2,605.9,379.5,147.5,503.6,767.6,453.8,471.8,657.6,1364,1142,1283,1095,1894,1681,604.3,616.8,1249,1540,trifecta
2019-11-02,尼　崎,9,5.9,12.1,14.4,16.2,9.3,14.1,19.8,23.9,35.0,30.2,63.6,62.5,64.4,55.4,118.4,96.7,71.4,97.0,151.4,179.2,19.3,41.9,48.7,46.0,48.1,129.6,148.1,116.6,171.3,234.7,365.5,268.1,196.5,289.5,486.2,341.0,171.0,241.9,508.1,540.6,38.7,45.7,61.6,69.4,57.5,100.9,138.6,124.0,72.9,117.4,96.3,110.5,140.7,241.9,165.2,206.1,277.6,359.1,220.4,309.8,266.0,203.6,414.8,318.5,345.6,377.8,594.3,659.9,201.2,306.1,298.9,266.7,549.3,537.7,459.8,510.7,682.1,758.4,513.2,1069,315.6,376.4,741.8,537.7,430.6,941.0,958.8,868.6,432.4,839.9,806.6,899.4,691.3,839.9,854.0,977.2,1058,1286,1752,2032,464.0,986.7,1337,1337,521.1,1129,1539,1752,1047,1141,1081,1722,1588,1451,1286,2419,1516,1917,2258,2419,trifecta
2019-11-02,鳴　門,9,41.3,22.1,73.6,43.1,49.6,28.6,102.5,55.5,18.9,23.8,33.8,12.8,163.9,223.4,103.8,141.4,71.8,98.7,35.0,106.4,138.6,75.3,248.4,129.8,202.5,159.8,394.2,292.7,84.0,140.5,153.7,73.6,466.8,629.1,322.5,416.4,231.6,436.9,123.8,392.5,150.1,99.7,254.9,157.8,196.2,150.1,396.0,264.8,94.0,142.6,131.2,59.3,528.0,515.7,294.7,382.3,276.3,374.3,128.3,352.0,34.3,52.7,42.8,17.1,57.4,107.1,77.1,38.2,84.7,118.9,112.4,53.0,61.7,84.6,127.2,30.6,20.1,29.6,45.9,22.9,587.4,652.2,286.1,360.6,739.2,829.0,424.4,616.0,778.1,887.1,509.8,799.1,220.1,263.2,356.2,107.9,420.4,406.9,624.7,134.6,181.4,326.1,82.4,328.5,288.0,642.8,173.9,624.7,462.0,633.6,189.1,677.1,62.5,96.1,116.1,80.1,476.9,450.3,778.1,127.4,trifecta
2019-11-02,丸　亀,9,13.1,9.2,19.5,23.8,39.7,70.7,106.5,145.8,29.0,78.9,91.8,92.1,67.4,178.7,159.7,216.8,119.8,364.4,245.8,417.2,12.0,7.3,15.7,18.7,38.2,31.6,53.9,61.4,16.5,28.7,27.2,23.8,55.1,92.7,57.3,84.7,78.2,136.1,68.8,135.0,205.0,337.9,414.6,505.2,197.5,139.8,257.0,283.8,478.9,232.3,588.1,562.3,718.6,500.1,952.4,1133,1540,842.4,1342,1838,106.1,377.5,272.1,289.3,89.4,147.7,127.7,113.4,712.5,276.6,768.9,650.6,409.2,227.8,675.5,384.1,537.3,238.6,813.2,602.0,276.4,759.2,579.7,780.9,267.8,462.9,293.3,472.5,1181,766.8,1691,1917,727.8,373.2,1225,753.8,1554,945.0,2098,1445,679.9,1875,1351,2038,610.2,1085,424.6,1240,3509,1578,2119,3509,1668,490.6,2013,1957,3010,1543,3709,2157,trifecta
2019-11-02,宮　島,9,11.3,6.2,20.8,72.2,17.9,12.5,27.8,94.1,6.5,10.6,11.0,45.4,42.5,53.1,29.6,121.7,285.3,363.4,227.7,283.1,81.9,45.2,130.6,290.0,240.4,340.4,621.2,995.4,96.9,269.5,282.5,577.5,443.9,796.3,511.2,1030,1564,2119,1775,2346,161.9,111.9,229.3,621.2,304.8,409.9,702.6,1194,172.5,360.4,303.8,700.7,486.6,853.2,516.2,1142,2119,2986,1932,2627,32.0,58.9,34.7,117.0,77.0,216.1,153.6,347.1,158.6,309.5,297.6,581.3,47.8,86.7,130.2,96.1,323.6,601.3,766.1,251.2,227.1,280.1,128.4,404.9,430.8,729.9,472.6,969.7,509.2,938.5,555.5,1085,144.8,280.7,323.2,281.9,850.4,987.9,1216,553.2,1740,2576,1333,2171,2367,4610,2601,3754,2856,4778,3599,4042,1652,2346,3599,870.1,2102,3128,3649,834.2,trifecta
2019-11-02,芦　屋,9,15.3,21.4,34.5,10.5,18.0,19.7,31.2,10.8,37.8,40.2,69.8,25.7,86.8,86.0,125.2,53.4,19.7,19.0,33.2,49.1,47.8,63.5,76.1,30.0,132.4,213.4,219.8,78.9,210.9,310.9,331.8,98.7,305.4,388.3,488.7,151.0,65.0,90.6,102.6,127.6,88.4,72.3,116.6,44.4,188.3,265.2,304.5,117.3,165.1,300.4,258.9,108.1,305.9,398.6,351.5,168.0,76.8,110.8,106.7,127.0,268.5,261.6,359.6,140.9,426.7,543.4,631.4,216.9,367.8,571.8,571.8,255.0,497.2,590.1,687.0,246.9,173.7,189.8,255.0,231.1,480.9,410.7,539.4,254.5,711.7,704.9,890.3,408.1,591.5,683.4,923.9,376.1,771.5,804.1,863.4,374.0,289.9,329.0,328.2,354.4,79.2,84.3,144.3,179.6,130.1,166.3,195.9,245.5,142.0,207.5,244.7,275.0,245.7,254.2,329.6,344.0,276.5,325.0,355.6,353.9,trifecta
2019-11-02,福　岡,9,156.9,177.8,139.8,304.8,107.4,28.4,32.5,92.0,107.7,30.2,15.4,40.2,64.8,15.9,11.2,39.8,464.3,289.3,169.5,155.6,459.0,522.0,325.9,753.4,638.9,566.4,660.0,1010,574.5,554.6,644.0,1037,374.9,418.1,356.5,887.4,1109,1566,1401,1010,281.2,59.4,68.4,230.1,469.8,203.2,411.6,539.6,68.7,151.2,50.1,90.9,77.0,350.2,59.5,120.4,578.7,986.0,261.8,374.9,259.3,79.9,38.5,91.6,427.0,413.8,478.2,688.5,94.8,262.7,71.6,105.9,37.4,211.2,62.0,63.6,142.1,522.0,214.6,104.1,66.6,15.7,11.5,32.5,168.1,165.6,157.8,274.4,33.1,100.8,24.7,55.2,20.8,89.4,24.7,30.1,104.9,249.5,134.2,82.5,1331,907.5,554.6,515.2,2218,2101,1947,2158,1267,2101,536.0,858.7,395.3,1353,496.0,236.2,481.1,1452,688.5,277.3,trifecta
2019-11-02,唐　津,9,6.6,13.2,60.5,22.4,8.7,12.9,48.0,18.7,26.2,26.9,111.4,39.8,192.1,165.5,272.6,199.2,70.7,70.8,119.6,233.6,21.3,44.4,139.8,50.4,49.8,59.3,137.6,47.6,137.9,95.7,312.6,107.2,536.9,397.4,513.4,453.8,180.3,114.5,217.7,495.3,36.7,46.7,126.9,46.3,63.2,62.0,188.0,53.0,89.8,96.8,228.3,65.4,434.2,418.7,448.0,311.2,140.9,95.9,149.0,408.9,87.8,102.3,226.9,91.8,171.1,137.6,378.1,153.9,177.1,146.8,416.2,150.6,397.4,413.7,439.6,268.4,156.3,157.7,183.6,266.4,732.7,645.3,725.1,682.9,1153,879.2,837.4,857.8,1082,1065,1034,925.5,773.0,710.5,879.2,541.1,1192,1099,1019,553.8,300.6,330.2,495.3,1116,374.1,244.2,374.1,1099,450.9,304.5,384.3,1302,601.2,421.2,351.7,790.3,1674,1153,1379,1116,trifecta
2019-11-02,戸　田,10,11.2,11.8,13.6,10.3,37.8,105.5,116.1,81.3,45.9,153.7,128.1,98.3,55.6,153.5,164.6,99.9,48.3,141.5,177.3,140.3,12.6,13.4,13.9,9.9,40.6,87.1,79.9,58.1,41.5,107.5,78.2,58.7,46.3,114.7,104.2,53.4,33.4,94.1,93.4,66.8,127.1,348.7,307.2,235.5,145.4,261.5,253.5,198.1,609.7,455.9,685.4,602.3,433.0,423.8,776.5,547.6,584.6,493.2,928.9,752.9,123.5,443.7,263.2,237.4,125.1,338.6,218.2,189.6,702.4,625.1,1046,891.4,290.6,227.1,639.1,293.1,409.0,296.2,782.6,418.4,130.1,388.2,421.1,212.6,125.1,345.1,274.5,154.8,764.5,671.5,1316,818.0,523.1,354.3,1051,431.2,279.5,193.1,600.5,463.3,153.9,635.1,804.8,556.8,154.3,451.7,523.1,345.7,1098,722.8,1616,1743,1155,656.0,1968,1212,571.2,328.0,1290,969.6,trifecta
2019-11-02,江戸川,10,14.6,28.6,15.4,23.0,13.1,21.6,9.9,21.6,43.7,40.6,44.2,57.7,19.0,15.6,46.5,22.2,45.3,48.6,88.4,41.7,61.0,88.7,59.0,68.7,145.8,382.7,172.7,307.8,231.1,406.9,379.2,350.5,110.3,167.8,312.4,233.0,191.8,434.5,482.2,325.9,74.1,89.9,39.9,80.2,161.0,275.3,154.7,303.3,213.3,386.2,230.4,332.4,66.0,137.0,177.8,136.5,240.4,466.1,541.7,262.3,262.3,242.5,186.2,249.8,441.4,583.4,508.7,609.0,401.1,641.8,384.4,524.7,272.6,421.3,332.4,266.5,365.9,548.9,531.4,346.2,68.5,50.0,144.3,68.4,151.6,259.9,505.6,318.4,76.8,219.5,322.1,216.1,305.6,518.2,463.5,340.5,115.7,274.4,240.4,380.9,155.0,173.1,323.3,134.3,288.7,758.4,713.1,515.0,323.3,738.3,794.6,415.0,636.9,959.0,916.8,604.5,206.5,548.9,421.3,556.2,trifecta
2019-11-02,蒲　郡,10,7.9,6.5,12.8,30.0,19.7,18.3,26.5,66.0,9.9,16.5,18.7,36.0,27.6,37.3,35.8,67.4,118.0,133.1,133.5,153.1,45.1,34.5,54.5,100.8,181.7,214.3,229.1,476.6,86.0,173.7,167.8,237.5,179.1,242.4,229.2,397.8,499.3,873.2,581.3,743.6,200.5,160.7,215.9,372.8,321.3,328.0,383.3,748.9,238.4,330.1,301.7,473.4,417.5,479.9,475.0,852.0,1279,1461,1287,1541,45.1,98.5,64.3,107.4,90.7,211.4,153.2,228.8,257.1,351.0,304.1,505.9,92.7,131.2,198.5,128.9,305.9,390.8,602.1,290.2,176.1,261.1,178.8,327.5,277.6,406.2,309.0,586.2,545.9,556.0,578.1,911.0,205.3,285.5,354.6,284.4,680.0,843.5,999.8,537.5,724.4,1476,814.1,1393,948.0,2083,891.7,2073,2863,2598,2566,2806,1065,1049,2136,866.0,1814,2013,2312,905.2,trifecta
2019-11-02,常　滑,10,5.4,15.5,7.9,21.3,8.7,17.6,14.5,24.6,27.9,33.3,36.7,44.3,20.6,26.1,41.2,37.4,61.5,58.8,116.0,93.6,57.7,110.5,56.8,116.0,195.5,684.3,357.9,674.4,337.2,861.7,604.3,1368,174.9,337.2,547.4,637.4,738.6,1257,2115,1257,95.9,163.2,111.0,163.2,229.2,541.0,430.8,505.8,325.4,705.0,430.8,489.8,211.5,505.8,511.3,541.0,447.4,861.7,664.7,775.5,102.9,139.3,84.7,138.4,250.1,596.5,355.2,534.8,296.3,674.4,581.6,560.6,122.7,236.2,375.2,131.4,261.4,528.7,500.3,290.8,102.7,137.2,215.4,137.6,168.6,534.8,705.0,596.5,276.9,646.3,1193,894.8,264.3,517.0,949.6,267.4,247.5,604.3,969.4,511.3,628.8,517.0,894.8,411.8,1163,1789,2737,1107,1057,2115,2023,1454,1034,1368,2326,1410,419.2,1082,1410,1410,trifecta
2019-11-02,びわこ,10,6.3,13.4,22.8,9.8,9.5,16.7,17.8,9.8,36.1,37.0,75.2,37.4,49.8,42.5,80.7,45.4,20.5,20.2,40.0,49.6,42.4,85.5,131.1,69.4,139.7,330.9,443.6,229.3,275.8,556.6,1037,577.6,467.3,874.7,1530,816.3,203.4,400.1,588.7,927.7,77.3,93.1,96.1,70.0,152.6,313.9,329.1,251.9,227.6,537.0,460.3,265.0,219.4,497.7,437.3,332.7,160.2,317.2,312.3,340.1,320.5,317.2,506.0,351.8,422.2,941.9,1093,561.7,456.9,1177,737.7,489.8,746.6,1302,775.0,637.8,470.9,680.3,703.7,711.9,431.1,312.3,695.7,474.6,720.3,1133,1569,1331,408.1,1155,850.4,672.8,956.7,1331,784.9,687.9,728.9,941.9,695.7,784.9,115.0,117.9,306.1,340.1,240.1,434.2,644.5,1113,234.5,506.0,577.6,588.7,566.9,784.9,651.3,795.1,680.3,1155,728.9,600.2,trifecta
2019-11-02,住之江,10,7.6,18.2,10.0,21.7,10.8,27.3,13.9,32.5,38.8,47.8,50.4,72.9,21.7,27.4,58.7,45.4,74.1,107.6,168.0,107.2,22.3,55.2,25.3,48.5,53.5,192.7,54.8,114.3,202.4,347.1,277.8,363.9,85.6,93.8,268.6,131.2,253.6,318.1,601.8,256.4,52.6,126.2,64.3,129.0,84.7,282.6,99.3,194.2,281.3,351.7,221.4,394.2,148.5,141.8,263.1,198.3,449.7,473.6,836.7,345.9,191.9,313.0,189.3,281.0,310.7,537.8,371.2,505.4,497.7,716.3,469.8,762.8,180.3,240.9,304.6,193.7,523.5,600.5,753.0,389.5,87.6,129.0,203.8,128.4,132.3,164.6,359.4,219.3,241.7,216.5,546.8,376.5,247.4,327.7,411.3,250.1,248.2,278.3,395.2,403.4,520.7,766.7,1142,704.2,681.4,906.4,1529,809.0,1142,1087,2097,1026,1748,1649,2143,1099,770.8,789.4,914.9,1060,trifecta
2019-11-02,尼　崎,10,8.6,8.7,21.0,80.8,9.3,7.8,14.1,55.0,13.0,12.3,20.4,76.4,44.8,38.6,41.7,185.6,315.7,319.9,350.1,406.2,43.3,48.4,87.1,286.9,123.0,158.4,271.3,831.2,169.9,219.4,334.0,855.7,451.9,475.7,560.5,1104,1506,2951,2678,2629,42.7,26.5,48.7,143.9,129.1,143.4,276.5,773.4,46.8,101.7,83.6,243.0,132.2,266.3,162.5,416.8,726.7,1377,753.2,1121,89.8,63.6,108.0,261.0,207.2,286.3,465.0,892.7,92.1,229.5,177.2,486.9,161.7,357.1,295.7,354.4,529.7,1377,1326,605.1,363.3,302.5,355.3,605.1,688.7,860.8,817.1,1701,383.6,741.6,600.1,915.3,457.6,660.4,657.4,939.1,1506,2158,2951,2096,1981,1954,2037,2629,3806,4382,3443,4987,2629,5165,2295,6026,2493,3708,2629,3013,2835,2892,7612,2951,trifecta
2019-11-02,鳴　門,10,11.2,11.6,33.9,47.6,9.6,6.3,18.1,24.1,11.9,8.3,21.0,25.3,85.8,72.2,72.1,146.9,146.1,126.5,126.9,231.7,70.5,77.9,180.7,275.6,200.8,288.8,662.4,727.1,186.0,300.5,569.9,575.1,673.0,1081,897.3,1562,1109,1807,1193,1976,65.2,33.9,76.9,109.7,168.9,175.4,406.8,421.7,60.9,145.9,133.7,159.3,254.0,506.1,265.8,602.5,443.9,849.1,484.7,837.9,61.8,46.0,67.2,94.2,189.6,273.8,391.7,396.6,85.5,213.0,191.7,225.5,124.2,268.6,235.1,163.2,233.0,506.1,421.7,385.7,466.8,304.8,295.6,583.0,937.2,1622,1524,1437,475.6,1182,575.1,1390,308.6,903.7,470.3,395.3,1405,2219,2300,1109,951.3,843.5,572.5,1622,1664,2108,1757,3244,1304,2530,1331,2692,723.0,1471,1346,1346,2480,2530,3086,1304,trifecta
2019-11-02,丸　亀,10,6.2,8.8,24.7,16.7,11.0,17.2,49.2,31.5,26.8,31.1,93.3,65.8,85.8,119.6,191.5,173.2,60.7,89.5,148.6,181.0,12.5,16.8,36.1,26.7,32.2,39.1,85.2,77.0,51.4,55.5,135.4,106.0,143.1,186.3,242.6,274.8,132.1,209.8,269.7,318.6,61.2,83.1,179.3,144.2,77.5,83.9,183.9,174.3,174.4,124.8,378.6,301.9,519.9,428.1,715.3,880.0,520.9,494.5,640.6,973.9,160.5,211.7,420.6,346.1,193.5,181.6,421.9,341.0,309.9,201.7,595.6,505.5,712.2,599.1,902.2,762.5,703.7,651.3,832.8,944.8,322.4,492.5,638.6,618.5,372.6,455.3,573.6,689.0,948.0,651.8,1194,1383,989.1,819.5,1247,1095,1012,949.1,1452,1475,302.9,741.8,954.6,1049,400.9,713.5,949.1,1100,1179,883.8,1327,2029,1705,1226,1550,2091,1182,1088,1838,1734,trifecta
2019-11-02,宮　島,10,9.0,17.5,25.5,22.6,9.6,16.6,24.5,21.4,44.5,51.0,96.9,81.8,56.5,62.3,108.1,72.3,75.1,85.4,137.5,121.8,24.3,51.6,60.0,57.5,36.0,50.2,58.3,50.4,161.5,120.3,249.6,181.6,186.2,131.7,233.0,144.3,223.9,150.9,279.4,238.1,27.0,43.2,54.1,45.9,41.1,57.0,64.3,50.8,93.4,91.5,145.0,96.3,130.9,115.1,204.6,105.5,127.4,96.6,159.6,153.6,311.4,274.1,530.4,462.0,407.4,266.2,667.8,472.1,316.8,257.7,596.8,426.4,707.2,743.4,852.8,643.1,785.4,590.7,655.2,824.5,182.8,175.1,374.9,199.0,271.6,207.9,459.6,222.1,249.7,211.9,540.2,238.9,738.7,707.2,759.7,583.7,263.5,221.6,241.2,429.5,464.5,451.8,1133,697.2,609.3,317.4,790.7,548.8,498.4,306.2,794.3,517.0,1546,1060,988.4,1386,697.2,514.7,516.2,1067,trifecta
2019-11-02,芦　屋,10,16.1,10.2,42.2,47.9,21.4,11.4,45.4,44.4,7.4,7.3,16.0,14.9,96.6,90.3,61.2,127.7,135.8,139.4,76.9,203.7,118.9,78.4,282.6,320.6,358.0,338.3,861.8,984.7,127.8,257.0,431.1,401.9,965.2,1334,992.4,1477,1136,1913,1180,1740,254.6,103.3,340.0,341.6,455.6,381.9,946.5,1055,125.9,299.0,344.6,248.8,1008,1658,844.6,1374,1036,2124,627.0,1740,22.6,24.9,29.5,31.1,67.0,122.9,141.4,160.2,76.5,154.8,183.0,139.2,50.5,91.2,120.8,63.3,68.4,142.6,132.1,96.2,591.3,642.2,255.9,541.9,1062,1477,983.2,1293,1470,1702,1098,1599,227.8,428.8,516.8,289.4,916.5,1265,1345,638.9,1325,1221,385.6,1641,2035,2873,1671,2996,1689,3414,828.0,2887,352.8,1085,646.1,729.2,1841,2581,2657,925.8,trifecta
2019-11-02,福　岡,10,8.4,13.7,42.1,33.9,6.5,5.1,20.5,14.1,18.3,11.5,44.2,24.8,114.2,85.9,144.4,149.3,80.1,63.3,95.6,213.5,61.9,87.1,175.7,136.8,124.7,258.1,546.2,421.9,293.6,333.9,849.0,592.1,563.7,829.0,1136,1305,518.1,903.4,749.6,1194,45.6,29.3,80.6,55.3,110.9,157.6,448.8,313.2,66.8,184.4,243.8,172.3,210.9,432.3,283.0,393.6,237.2,629.2,329.3,829.0,142.9,91.6,288.8,189.9,276.3,361.3,677.6,448.8,140.1,317.4,466.6,271.0,577.6,870.0,618.1,533.8,359.5,602.3,486.0,849.0,704.7,529.8,1236,903.4,757.7,1601,1957,2202,800.8,1566,1381,1084,1677,1806,1136,1499,1601,2516,1258,2349,454.6,335.5,602.3,1438,819.4,1258,1084,2818,482.6,1194,704.7,2202,1084,1067,749.6,3063,1957,5033,2710,3063,trifecta
2019-11-02,唐　津,10,6.9,6.8,28.8,68.4,12.3,11.9,41.5,97.7,13.4,21.3,42.4,94.2,97.7,125.8,110.0,254.6,347.9,455.1,434.3,492.2,15.5,11.4,36.9,88.9,44.5,44.3,109.4,242.5,27.2,46.2,73.5,144.4,169.5,234.8,183.5,549.2,531.6,874.4,455.1,810.4,83.5,56.9,140.7,397.9,117.2,117.4,226.8,390.9,132.1,177.6,218.6,492.2,405.2,671.2,359.2,1145,1476,1444,910.3,1704,52.3,86.5,89.4,194.3,60.8,115.9,129.0,257.5,199.5,233.1,365.1,519.1,172.1,210.9,415.3,285.2,645.2,535.9,657.9,714.5,395.5,577.8,499.6,810.4,507.3,738.4,615.3,1107,977.3,991.8,1089,1846,626.9,527.4,852.0,1054,2215,3020,2373,2658,1704,2076,1230,2143,2461,2215,1444,2769,3909,2658,3322,4153,1545,1510,1748,1796,2013,2658,3692,2461,trifecta
2019-11-02,戸　田,11,4.9,23.8,23.7,18.3,4.7,19.2,17.1,13.8,76.8,82.1,179.5,135.7,93.5,84.2,295.4,150.1,68.2,63.4,191.7,186.5,17.0,81.3,67.8,54.5,27.3,153.8,119.7,96.4,350.9,469.8,710.6,561.9,258.6,293.9,767.7,480.3,265.7,356.0,767.7,618.6,15.8,60.7,50.1,36.6,30.3,170.6,126.2,96.0,213.3,280.5,376.3,291.4,160.8,233.3,446.6,252.1,129.2,198.1,394.4,326.9,415.3,432.0,872.9,627.6,781.6,830.7,1421,1035,577.0,707.7,1177,1035,1017,1154,1398,982.6,1035,1302,1669,1976,561.9,454.9,1398,944.8,788.8,728.6,1754,924.5,666.5,818.9,2262,1312,2645,2262,1869,1869,1375,1194,1433,3184,527.5,472.4,1228,1364,679.7,728.6,1577,2323,542.4,754.2,2123,1622,1976,1719,3017,3908,1669,1246,2047,3244,trifecta
2019-11-02,江戸川,11,36.6,24.8,46.5,63.6,32.0,12.7,20.5,33.2,16.9,10.5,6.9,12.4,64.2,38.1,18.7,40.1,114.9,78.1,40.5,63.3,261.9,183.5,244.4,264.1,497.8,562.6,737.0,1159,314.8,642.4,492.6,805.7,583.3,1203,525.3,1234,819.6,1462,1828,1940,262.6,93.9,136.6,194.8,617.4,552.8,754.6,923.1,144.2,537.1,239.5,326.7,318.0,725.8,426.3,625.5,617.4,1558,914.2,1011,64.8,38.0,17.8,26.7,204.4,480.2,316.9,457.1,101.5,347.0,155.1,167.6,32.7,159.5,119.1,49.8,67.3,310.7,180.0,82.1,298.0,205.8,74.5,167.6,552.8,1320,773.0,1398,350.8,1159,497.8,826.8,76.6,426.3,335.9,149.9,280.4,980.2,856.6,258.3,549.6,444.3,209.8,326.7,1105,1828,1378,2377,792.3,2067,1378,1533,263.3,1203,932.1,312.7,461.5,2023,1440,401.1,trifecta
2019-11-02,蒲　郡,11,5.5,4.8,17.3,12.2,14.1,17.9,46.9,35.1,11.5,19.6,41.9,27.0,66.5,116.2,111.1,129.3,52.4,95.8,83.3,176.2,29.4,22.4,59.7,42.8,141.4,232.0,475.7,444.6,97.3,222.5,327.3,247.9,347.9,794.3,708.9,769.1,205.4,698.7,471.6,942.2,128.3,151.9,295.5,285.4,234.9,341.1,724.3,696.5,302.9,387.2,790.0,641.1,1051,1436,1624,1821,886.5,1215,1212,1769,72.0,151.7,143.7,125.8,129.3,332.5,359.4,301.4,346.8,457.7,855.2,693.1,260.6,350.4,668.6,324.8,250.6,362.4,627.2,481.5,250.3,488.0,370.4,400.4,478.8,1307,920.3,1116,1233,1571,1791,2243,529.5,725.5,1311,750.5,1019,1404,2102,1386,253.2,1116,629.9,1356,344.6,1661,926.2,2082,1829,2487,2790,3689,815.1,971.6,1960,2113,2082,2545,3720,2670,trifecta
