date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-07,徳　山,10,9.0,5.5,40.4,42.9,25.7,38.9,136.5,166.7,15.5,40.2,104.2,122.4,234.3,385.9,317.1,625.0,292.3,544.1,447.2,881.2,10.9,6.2,42.1,44.7,28.0,26.3,107.6,135.4,12.7,22.6,43.0,57.0,201.7,328.2,176.7,466.0,296.0,500.4,260.2,701.2,114.9,185.9,486.5,604.7,112.8,120.8,407.0,391.5,301.1,180.9,635.6,635.6,1229,1102,1260,2060,1778,1298,1486,2792,44.1,136.6,197.0,256.6,36.8,68.2,111.7,150.8,255.9,152.4,595.1,610.9,257.5,220.9,395.6,471.2,641.0,380.5,876.1,760.1,876.1,1450,999.1,2333,889.1,1555,518.6,2196,1878,2263,2212,3212,1157,551.2,1832,1555,3319,3048,3556,2118,780.0,1810,1539,3247,775.9,1471,803.0,2575,2469,2118,2469,4329,1965,1070,2818,2489,4092,4267,3879,2428,trifecta
2019-11-07,若　松,10,4.2,10.3,13.8,14.9,6.5,14.8,17.4,17.1,28.2,42.7,87.3,75.7,51.3,58.8,141.8,110.2,69.1,79.7,172.1,158.5,28.1,60.6,70.7,70.8,67.3,267.4,296.4,253.0,302.0,494.9,819.7,728.9,232.7,555.9,929.9,740.6,365.1,591.6,1055,1034,26.8,55.8,53.2,47.4,60.2,254.9,275.4,177.7,228.6,386.9,469.7,387.6,198.4,351.2,525.0,299.2,185.3,286.4,485.1,403.8,304.0,389.4,601.1,722.5,529.7,1009,1181,1114,579.2,1009,1272,1245,1234,1607,1851,1387,1284,1264,2033,1415,479.5,389.0,946.9,751.3,790.0,1280,1851,1632,492.0,1124,1885,1168,1795,2425,2454,2160,1198,1508,1337,2127,574.4,508.2,1665,1481,831.2,1508,2483,2529,608.1,1491,2483,1757,2317,2962,2783,3190,1692,2693,1803,2710,trifecta
2019-11-07,大　村,10,4.6,6.6,14.4,24.8,8.9,12.0,17.3,35.1,17.2,20.7,35.7,49.3,35.5,42.5,66.1,87.6,102.1,118.4,145.9,162.0,25.0,34.7,59.4,90.3,79.8,178.0,211.9,354.2,151.9,222.8,367.9,486.0,268.9,325.9,561.4,700.1,500.0,791.9,858.8,942.4,58.2,73.1,94.9,161.6,120.4,222.4,263.9,433.4,203.0,268.4,362.5,486.0,330.3,410.4,573.7,702.4,741.2,938.2,1057,1180,160.8,222.1,293.3,394.8,264.3,484.9,606.3,848.3,435.2,600.2,844.9,1228,643.8,850.1,1006,942.4,1023,1305,1554,1383,327.2,395.5,596.7,601.9,538.8,843.2,1079,1348,720.6,936.0,1811,2494,1122,1322,1835,1728,1197,1456,1851,1955,1020,1608,2002,2509,1672,2872,2421,2954,2288,3686,3967,4339,2704,2704,4083,3929,3155,3686,3929,4207,trifecta
2019-11-07,桐　生,11,8.4,13.7,22.5,22.0,11.4,13.0,20.1,20.7,23.4,23.2,37.4,35.1,50.3,51.6,60.6,59.1,46.5,52.3,71.0,79.5,47.2,69.7,95.6,75.6,98.4,151.9,239.3,208.4,176.7,230.6,367.9,279.7,266.2,420.0,457.1,438.1,183.8,327.7,429.1,457.8,44.9,41.0,61.2,53.8,98.1,133.5,209.0,182.8,68.9,115.0,128.8,85.8,169.2,261.8,238.8,229.7,130.1,227.2,172.7,266.0,128.3,102.9,145.2,119.5,230.7,300.5,404.8,316.9,123.9,267.8,251.3,167.9,238.2,468.0,362.0,255.0,205.8,391.3,260.9,327.7,257.7,218.1,313.4,238.4,464.6,751.7,913.0,649.4,421.6,670.2,668.7,606.9,482.3,762.7,678.8,494.5,361.2,609.2,660.3,680.3,151.5,184.1,246.4,254.2,263.6,448.7,548.7,595.4,261.8,455.2,335.4,502.3,409.6,638.9,418.8,626.2,422.8,744.6,711.0,671.6,trifecta
2019-11-07,平和島,11,欠場,5.0,5.0,6.3,欠場,欠場,欠場,欠場,18.8,欠場,37.6,37.4,15.9,欠場,36.3,34.1,25.6,欠場,57.7,53.9,欠場,15.5,14.2,15.6,欠場,欠場,欠場,欠場,72.5,欠場,130.7,122.8,51.9,欠場,133.9,87.9,69.2,欠場,149.6,135.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,108.2,欠場,168.8,181.1,141.9,欠場,201.7,219.5,欠場,欠場,欠場,欠場,223.6,213.5,欠場,224.0,306.0,246.7,欠場,335.0,66.3,欠場,148.0,114.6,108.8,欠場,205.5,179.9,欠場,欠場,欠場,欠場,283.1,251.3,欠場,308.6,171.4,173.3,欠場,282.4,108.9,欠場,267.9,220.9,144.5,欠場,293.7,321.3,欠場,欠場,欠場,欠場,389.9,298.5,欠場,519.2,298.5,305.2,欠場,547.8,trifecta
2019-11-07,多摩川,11,19.4,24.9,17.7,99.0,19.4,12.1,7.5,69.4,33.8,24.6,16.8,113.3,16.1,10.4,15.1,51.1,210.3,219.1,256.2,180.8,140.8,201.3,121.6,413.6,278.8,666.2,423.1,1047,422.1,844.3,542.1,1103,219.7,419.2,445.8,807.1,1117,1778,2262,1665,83.4,45.8,31.0,166.2,258.8,400.0,296.9,803.6,125.7,396.6,120.6,441.5,52.5,185.6,88.8,242.0,786.3,964.3,898.1,691.4,197.8,163.7,87.2,359.9,360.6,796.6,411.7,907.0,270.2,647.4,235.2,673.6,102.7,267.4,203.3,280.1,844.3,1367,1229,757.1,38.2,30.4,37.5,63.9,118.5,202.6,211.3,234.3,62.0,167.4,126.5,190.4,72.5,163.0,128.8,173.0,140.0,222.0,225.9,241.4,1017,1442,1263,704.7,1454,1761,2617,1888,2262,2544,2734,1501,2058,2617,2655,1290,779.7,1501,1238,1077,trifecta
2019-11-07,　津　,11,26.2,36.4,122.1,104.1,18.7,6.3,27.2,25.4,35.8,9.9,38.9,34.3,184.5,108.3,107.2,177.0,219.8,103.8,104.7,225.5,202.5,265.0,603.8,745.4,285.6,416.6,900.1,993.9,380.1,477.0,1514,1072,1673,1645,3077,2446,1947,2120,2218,2578,40.5,9.0,42.3,34.8,152.6,157.1,510.2,452.2,11.6,51.6,32.7,25.0,174.4,397.5,139.4,201.2,132.5,279.8,110.3,277.3,89.0,29.1,65.1,59.3,231.0,253.0,372.7,422.1,28.6,104.6,61.3,44.7,135.7,293.5,129.8,119.4,109.1,279.8,100.7,153.1,1467,696.4,578.2,944.7,2578,2385,2981,2510,801.8,1987,571.3,1135,574.7,1177,530.0,486.8,1673,1987,1617,808.6,1307,530.0,542.1,1467,3077,2650,2806,2981,611.6,2510,450.0,1617,554.7,1947,450.0,954.1,2218,3407,2327,1382,trifecta
2019-11-07,三　国,11,5.7,4.5,22.3,9.1,12.4,15.8,40.0,24.8,9.1,18.5,38.0,20.0,65.0,108.7,108.7,99.4,32.7,59.6,46.1,103.9,66.6,53.6,136.7,74.8,249.3,385.3,763.4,547.9,181.1,407.8,629.2,384.4,715.9,1220,1464,1134,310.3,817.6,649.5,1019,189.9,200.6,381.7,262.3,342.0,506.5,936.5,838.9,416.2,626.7,899.9,722.3,1019,1278,1331,1413,958.8,1229,1142,2039,83.8,187.0,234.8,149.8,188.1,540.5,529.8,367.7,444.9,770.7,1073,920.4,533.3,703.4,1278,477.9,310.9,446.2,885.0,575.3,843.3,1388,915.2,994.3,1477,1940,1895,2092,2092,2516,3427,2730,1320,1713,2478,1142,1563,2301,2404,1594,264.9,679.6,374.6,759.8,563.2,1895,880.2,2301,1548,2440,1988,2516,619.5,830.3,1594,1400,1830,2556,2826,1519,trifecta
2019-11-07,びわこ,11,5.5,14.4,7.5,27.1,9.0,24.6,12.5,31.7,42.6,52.5,52.7,106.5,20.2,26.2,53.8,53.5,92.7,108.2,201.9,125.9,26.1,49.8,29.6,82.0,80.2,202.2,151.3,216.8,227.3,377.7,358.1,676.9,102.1,217.6,316.5,313.9,354.8,539.6,1104,585.5,50.0,85.1,58.3,108.7,105.0,212.5,159.5,258.5,220.5,292.0,241.9,317.3,157.4,216.4,238.0,287.0,522.8,571.2,622.9,555.0,239.9,359.2,240.9,464.7,343.4,650.6,392.9,755.5,532.3,785.9,555.0,818.9,298.7,405.2,542.1,377.7,755.5,807.6,1182,643.4,91.9,136.4,210.6,194.5,145.4,335.5,402.4,380.2,274.2,435.3,775.5,622.9,340.4,412.3,665.3,464.7,396.9,529.9,755.5,741.1,455.6,745.9,1074,692.9,697.0,1232,1520,1159,1445,1626,1272,1520,1410,2091,1919,1377,887.1,1148,1582,1346,trifecta
2019-11-07,鳴　門,11,11.7,14.5,60.8,37.7,14.4,9.7,38.7,25.5,18.2,13.9,44.8,34.6,129.3,102.6,111.0,147.3,148.1,90.5,114.8,195.8,40.6,51.4,139.7,107.3,80.5,71.3,176.1,151.6,92.0,85.6,215.5,148.3,395.4,388.1,508.1,621.0,502.0,443.6,511.2,846.8,44.9,30.0,72.6,61.0,75.4,54.2,127.2,110.1,41.4,48.1,67.9,49.1,176.1,209.6,162.4,203.4,177.2,253.2,150.2,285.1,65.1,52.0,98.2,75.0,81.7,80.9,153.5,121.5,67.1,76.4,111.4,77.9,128.7,177.6,157.5,121.6,128.0,179.1,123.2,169.3,547.9,445.9,484.6,625.6,676.1,891.9,901.5,1215,755.3,882.5,534.0,864.3,524.0,681.6,432.1,460.6,974.8,1330,1117,901.5,974.8,790.9,806.1,1612,1232,1397,1088,1746,901.5,1251,511.2,1164,704.5,830.1,448.3,846.8,1581,1746,1289,986.3,trifecta
2019-11-07,宮　島,11,7.1,12.6,27.9,29.9,6.9,7.4,14.4,16.0,25.6,18.7,38.7,39.2,53.5,47.6,74.8,77.5,87.5,67.1,114.6,198.5,40.8,76.2,121.3,129.5,97.5,231.1,356.3,391.9,282.5,325.4,745.0,883.7,492.6,577.8,648.5,1141,688.1,866.7,1430,1502,32.6,30.4,46.1,43.5,85.7,189.3,283.4,268.2,83.4,153.5,145.6,125.5,156.7,281.7,250.4,310.8,214.1,479.5,288.0,444.0,199.0,164.2,271.5,274.8,378.7,581.5,577.8,783.8,206.2,406.0,386.8,346.7,397.1,648.5,527.1,546.3,589.1,1155,693.4,929.3,353.5,286.1,457.5,495.3,539.8,732.9,850.4,1112,374.0,726.9,751.2,850.4,574.1,842.4,875.2,990.6,883.7,1269,1325,1345,910.5,682.9,1073,1201,1252,1700,2504,2907,732.9,1386,1306,1802,1306,2096,1386,2575,1609,2436,2311,2817,trifecta
2019-11-07,徳　山,11,13.6,15.5,125.3,26.4,12.7,5.8,75.1,7.9,15.5,8.0,85.2,8.7,359.5,286.5,265.8,236.0,41.7,17.7,16.2,137.7,132.7,141.8,624.3,196.4,320.4,547.1,1757,745.3,408.8,792.0,1855,799.2,2412,3401,2915,2853,512.2,997.5,1012,2010,140.1,57.7,455.9,72.4,298.1,522.3,1542,680.3,115.2,427.2,785.0,157.1,1419,1895,1792,1668,161.8,773.6,248.2,1217,121.4,59.3,331.2,57.9,367.5,583.1,1346,508.3,129.7,384.5,927.8,187.6,831.8,1579,1711,725.0,89.7,327.5,176.6,571.8,2307,1965,1533,1560,4350,5528,5645,5006,2503,3236,3491,3197,2527,3491,5415,2576,2267,3538,1551,2884,181.3,86.1,76.1,502.5,461.4,861.5,1074,2479,210.9,957.9,363.9,2089,161.9,753.8,338.4,1516,1792,2981,2948,2025,trifecta
2019-11-07,若　松,11,4.3,3.6,16.5,27.9,9.7,11.5,25.3,51.2,7.4,13.3,26.9,40.2,55.3,66.7,75.1,138.4,128.4,171.5,140.8,212.5,71.9,68.2,171.8,213.4,305.2,550.8,842.2,1231,252.1,590.5,1082,1185,920.9,1474,1709,2834,1169,2261,1969,3378,195.7,210.4,392.9,517.4,411.5,699.3,1332,1445,513.3,912.2,1699,1793,1117,1782,2218,3749,1930,2617,2605,4092,149.9,226.4,350.0,400.2,320.7,808.2,1148,1173,616.9,1064,1750,1799,906.5,1490,2120,1592,996.7,1541,2097,2278,790.6,931.2,976.6,1618,1351,2548,2665,4063,1574,3026,3926,4686,1724,2905,4150,3320,2905,4924,5697,4649,1456,2371,1868,2807,2136,4180,3193,6053,3521,5009,4924,6529,2352,3609,5380,6386,4035,6757,6456,6316,trifecta
2019-11-07,大　村,11,4.8,5.5,14.6,9.6,9.5,15.0,33.0,21.3,16.5,24.6,56.0,33.3,51.7,90.8,122.9,91.5,38.6,58.6,72.7,121.8,30.1,32.1,61.4,43.8,106.7,178.6,317.2,208.1,150.7,257.6,459.2,232.6,349.1,730.6,798.1,515.6,223.3,426.3,443.8,601.9,129.0,165.1,318.0,219.1,234.8,444.2,742.0,558.7,415.4,632.3,1376,825.9,1094,1345,1792,1517,673.6,955.5,1052,1488,227.6,356.2,511.1,363.3,365.8,701.4,1039,664.1,612.7,865.0,1778,1081,871.3,1214,1805,1052,639.1,767.2,1125,1259,567.3,861.8,889.3,806.2,1010,2486,2567,1869,2029,3124,3957,3544,1962,2843,3769,1907,1684,2046,3681,2793,371.0,597.3,837.5,1333,566.0,1161,1434,2250,1147,1637,1978,3653,1301,1461,1978,3416,2609,2810,3990,3466,trifecta
2019-11-07,桐　生,12,7.8,21.5,13.2,20.6,8.3,18.0,7.9,15.4,42.7,42.3,61.3,75.0,22.0,16.1,58.0,31.8,51.3,48.8,112.3,61.8,67.9,155.7,107.7,170.8,149.2,445.7,286.5,474.8,436.5,778.6,892.1,1042,290.7,424.3,822.6,695.1,535.4,953.1,1442,938.1,42.3,75.8,32.7,57.8,121.1,345.5,225.7,352.2,219.3,426.3,291.1,386.1,67.1,160.4,248.2,136.3,215.6,428.8,552.6,263.0,277.2,260.4,264.7,387.9,543.4,921.0,857.1,1068,430.5,874.2,645.8,774.9,393.7,720.4,658.1,578.9,774.9,1367,1152,1073,107.0,71.9,194.0,100.3,252.0,353.5,688.5,513.2,118.3,306.5,507.6,261.2,369.3,745.8,733.3,669.5,218.4,476.9,354.5,658.1,445.4,445.7,915.8,423.3,753.5,1464,2014,1464,657.4,1369,1581,773.1,1530,2182,1937,1898,516.4,1173,762.3,1645,trifecta
2019-11-07,平和島,12,8.9,13.0,8.8,19.8,16.7,23.9,16.1,38.9,29.0,37.2,30.6,48.7,19.6,24.7,37.0,33.7,61.9,92.5,96.8,65.6,28.7,35.7,23.5,45.9,110.9,273.3,139.7,246.8,140.4,274.5,167.2,211.9,71.8,127.8,160.5,139.5,182.7,389.7,378.7,292.8,90.8,128.0,70.1,147.4,169.3,441.7,216.0,417.3,307.7,589.4,429.6,503.0,138.6,246.2,421.9,289.3,483.6,628.7,838.3,546.7,158.3,254.8,167.5,213.8,261.2,652.6,294.7,388.1,518.2,785.9,558.0,676.0,272.1,313.3,504.3,292.8,462.3,482.4,701.2,496.3,82.9,97.7,189.7,133.5,135.9,267.1,359.9,308.7,216.5,377.2,618.4,497.6,392.9,464.5,664.1,462.3,274.9,426.7,630.8,652.6,289.3,486.1,537.3,332.6,386.5,972.2,673.6,678.5,853.5,1193,1249,1129,924.6,813.0,1546,1209,465.7,733.9,1186,915.6,trifecta
2019-11-07,多摩川,12,6.0,9.8,10.0,22.3,9.8,15.3,13.7,26.9,24.3,27.9,33.4,50.9,29.9,33.4,59.7,65.6,77.9,95.4,118.3,115.4,25.8,40.9,40.5,62.5,95.4,218.6,172.7,285.9,199.6,337.2,434.3,401.6,191.2,333.3,543.4,400.9,385.4,827.9,816.1,637.0,61.2,75.4,63.4,100.9,124.6,263.3,230.5,306.2,183.4,302.9,258.2,327.6,173.3,297.4,345.4,355.5,425.5,638.8,690.8,589.5,140.1,163.0,158.0,227.9,239.6,538.3,613.2,517.7,282.1,640.6,705.6,732.7,270.1,695.0,785.4,510.8,646.0,1005,1076,878.7,218.4,244.5,292.1,288.1,335.7,699.2,1076,659.0,340.2,804.7,1124,1182,439.3,1097,1176,875.3,571.9,754.4,1460,1253,423.1,780.1,714.4,579.1,678.5,1415,1407,1188,1129,1895,1820,2163,1188,1638,2085,1994,796.3,1310,1911,2047,trifecta
2019-11-07,　津　,12,3.8,5.7,8.7,36.9,8.8,13.8,18.2,53.9,13.1,19.4,27.2,67.7,24.2,39.3,48.4,102.9,96.1,156.8,167.5,188.4,51.1,61.3,72.9,198.2,193.0,454.0,446.2,799.0,340.1,736.2,799.0,1051,316.1,468.5,572.6,858.9,1338,1840,1717,1717,130.3,179.5,212.9,372.1,242.5,507.7,534.0,972.3,433.0,678.1,912.1,1030,648.2,799.0,1030,1561,972.3,1431,1515,1717,216.5,303.1,291.9,474.9,380.3,673.6,648.2,1041,624.6,920.2,1051,1493,502.7,705.9,831.2,1356,1304,1472,1689,2785,272.6,348.2,351.7,710.8,322.1,448.1,545.3,991.0,554.1,720.7,904.1,2576,752.3,1374,1431,1747,2290,2513,2397,3221,1198,1321,1338,2397,1636,2642,2513,4122,2193,3554,2785,3031,2576,2576,4294,6063,3817,3817,3681,6063,trifecta
2019-11-07,三　国,12,7.8,8.8,40.0,19.5,11.1,7.9,28.6,14.6,14.3,12.1,36.5,22.6,117.3,93.8,106.1,120.2,33.7,21.8,30.3,73.0,69.8,84.8,217.4,146.9,196.0,310.1,693.2,507.6,267.3,403.7,827.4,713.7,877.4,1249,1354,1434,521.6,782.8,1178,1557,77.5,54.3,141.6,102.6,191.2,264.7,524.7,424.6,89.6,199.8,175.3,179.5,422.5,686.7,415.7,727.9,252.2,556.2,316.2,689.9,81.6,65.9,127.9,124.6,229.8,350.8,467.8,492.1,126.7,285.9,266.2,249.3,334.6,515.4,414.5,469.9,318.9,633.8,379.5,643.1,916.1,872.1,822.7,931.7,1415,1832,1677,2331,1224,1904,966.8,2056,1112,1627,865.2,1337,1609,2658,2642,2271,268.0,169.2,223.6,378.2,573.7,853.3,1095,1651,347.7,766.3,446.7,931.7,474.5,1045,537.6,1249,1282,2395,1809,1816,trifecta
2019-11-07,びわこ,12,10.5,7.5,12.9,39.5,19.7,20.6,31.7,73.1,11.9,23.0,18.0,44.6,27.1,48.7,34.8,68.9,125.9,167.7,149.6,150.9,33.5,23.0,37.8,84.6,97.9,159.2,235.7,323.4,64.0,145.9,104.2,232.1,136.4,326.2,166.3,326.2,408.1,827.9,515.4,574.8,106.4,118.3,176.8,271.4,164.7,268.8,371.1,518.9,240.1,304.1,352.8,496.4,399.5,515.4,475.8,660.9,980.1,1170,1281,1213,47.8,110.4,46.7,93.6,73.3,209.4,92.5,205.5,226.1,289.5,255.4,345.4,68.8,83.7,178.4,94.7,208.6,263.3,439.3,184.9,115.0,237.1,107.7,191.6,201.0,505.1,209.0,417.0,507.4,695.0,637.0,878.7,125.4,165.9,365.7,193.3,463.3,628.3,992.8,432.7,690.8,1188,785.4,816.2,1076,1820,1325,1737,1895,1927,1994,2606,1061,1333,2340,855.8,1001,1539,2293,892.4,trifecta
2019-11-07,鳴　門,12,12.8,13.0,12.9,30.4,17.1,14.7,11.5,27.7,17.8,20.2,15.2,20.7,28.8,31.9,29.2,32.2,59.5,67.0,53.3,49.3,82.6,97.1,80.2,174.7,230.8,427.8,347.1,688.5,269.5,472.2,424.5,600.2,280.1,451.4,535.5,666.1,548.0,900.4,840.3,895.4,138.0,132.5,123.3,180.8,252.1,362.5,353.9,585.2,243.8,411.7,313.9,445.3,285.4,434.6,448.9,484.8,495.0,811.2,697.3,725.1,77.2,105.2,47.0,68.1,190.9,375.8,182.0,276.3,272.2,442.9,246.4,400.6,68.8,122.3,181.2,83.6,134.2,275.4,354.7,144.0,163.3,169.2,111.5,124.5,381.1,530.3,565.0,721.9,378.4,836.0,658.1,811.2,124.9,291.0,314.5,138.0,225.7,595.9,677.1,288.5,390.1,448.9,307.4,315.1,721.9,1213,1241,1270,905.3,1412,1145,1232,373.2,1064,1170,528.6,409.6,1204,999.2,518.5,trifecta
2019-11-07,宮　島,12,10.3,9.9,32.9,39.1,12.1,6.8,21.2,31.8,11.0,9.0,18.7,29.4,71.7,58.3,53.5,109.7,150.4,121.9,122.4,214.7,95.1,94.3,192.5,219.5,229.2,349.1,578.2,735.4,221.9,353.8,443.2,611.4,559.9,862.6,786.1,1156,835.5,1375,1246,1595,84.1,43.4,104.4,131.5,221.3,267.3,540.9,693.8,79.8,195.0,152.8,251.3,346.9,586.7,356.2,569.9,506.6,1208,606.7,896.5,49.3,47.1,42.7,67.8,129.4,231.2,192.7,288.0,87.8,208.6,151.9,225.7,70.8,128.4,149.0,103.2,176.3,333.8,326.3,209.4,411.2,394.0,217.7,432.4,684.9,1036,848.8,1297,569.9,1329,646.0,1199,190.4,354.6,390.1,303.3,756.3,1549,1564,991.2,1519,1156,1022,1899,1855,2799,2247,2279,1437,3799,1628,3011,906.7,1753,1387,1450,2279,3256,3011,2156,trifecta
2019-11-07,徳　山,12,10.2,10.4,63.4,14.9,11.2,7.1,43.3,8.7,14.1,11.4,61.5,10.6,174.2,155.1,170.2,114.4,26.7,18.5,19.9,81.9,93.5,97.6,353.8,137.4,284.0,553.0,1357,574.8,377.3,785.9,1553,601.8,1634,2476,2619,2308,470.2,1101,973.0,2538,103.1,72.0,248.8,72.4,290.4,512.7,1198,438.5,158.6,462.3,735.0,203.2,1032,1702,1565,1064,196.2,493.5,304.0,916.3,150.1,123.1,392.9,90.4,365.2,918.3,1188,556.7,252.5,871.4,1242,400.2,994.3,1892,2185,930.9,161.4,548.5,416.6,776.9,1335,1249,1404,963.8,2162,3523,3784,3049,2270,3648,3681,2799,2308,3967,3929,2245,1322,2257,2348,2335,168.8,139.8,132.7,490.0,447.1,878.8,922.5,2162,295.2,756.8,514.0,1681,252.9,864.0,630.6,1964,1433,2603,2233,2362,trifecta
2019-11-07,若　松,12,12.9,5.6,36.6,23.9,32.6,28.7,91.7,86.9,7.3,20.1,21.5,21.6,117.8,164.3,113.5,163.6,83.9,156.1,74.7,175.4,55.4,23.7,115.7,73.7,160.5,147.4,452.2,340.5,47.6,116.0,158.1,111.0,431.0,731.6,446.0,620.9,296.6,533.0,256.9,679.6,198.3,189.4,436.7,404.4,271.2,225.7,777.4,575.0,204.6,224.7,589.0,430.6,887.0,878.5,1016,1279,933.8,873.5,682.7,1440,16.3,49.8,33.4,29.6,29.7,87.2,86.5,54.3,143.5,150.9,328.8,240.0,89.0,106.9,253.8,99.0,65.6,69.3,192.2,119.8,512.7,687.8,406.9,489.3,816.1,1225,661.1,1083,1086,1458,1413,1623,431.0,472.2,965.2,465.0,866.9,1081,1701,765.7,561.6,1142,464.1,1061,792.1,1418,531.7,1568,1531,1526,1283,2208,488.7,449.1,1071,876.8,1137,1589,2107,1005,trifecta
2019-11-07,大　村,12,6.4,27.3,9.9,80.9,6.1,29.3,5.0,73.0,73.1,77.6,79.5,198.9,13.8,9.8,51.1,84.4,322.8,312.3,357.4,302.6,59.2,220.0,83.1,414.1,125.6,590.4,204.8,1009,568.7,1033,1018,1318,226.2,264.7,874.5,1290,1418,2795,2439,2713,35.4,103.0,21.6,183.9,100.9,392.2,153.2,686.7,403.3,654.4,511.7,1175,47.7,110.2,260.2,359.5,960.6,1607,1665,1219,370.8,396.4,321.3,641.5,662.9,1028,1055,1782,729.9,1123,1069,2428,398.7,701.4,755.7,855.7,1278,2008,2713,1650,68.3,44.9,168.1,195.3,146.9,186.4,595.5,694.4,72.8,174.5,468.2,492.6,381.2,694.4,620.8,822.8,548.5,975.8,862.3,1119,1233,1765,1636,1373,1685,3476,2726,3391,2674,3252,3588,2958,1616,3107,3659,2897,1636,3178,2563,2837,trifecta
