date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-03,三　国,11,14.6,27.9,63.7,67.9,13.8,7.8,15.9,23.4,20.5,11.4,30.3,35.3,96.1,64.4,60.0,129.8,158.5,104.7,120.7,233.1,85.6,100.0,239.0,231.9,107.6,154.8,304.7,330.6,140.8,191.0,457.0,401.9,555.0,575.5,656.6,1036,666.0,777.0,879.6,817.9,47.3,22.7,39.3,56.5,99.4,128.0,217.8,222.0,36.1,84.6,77.1,85.5,96.7,186.4,126.3,131.3,152.8,241.5,175.2,198.3,47.7,23.8,52.1,72.8,81.3,84.6,204.4,250.6,31.9,63.3,74.7,85.6,162.4,372.9,210.0,266.4,212.8,466.2,259.0,355.8,485.6,286.0,295.0,555.0,951.4,764.2,932.4,971.2,312.8,695.8,501.2,529.7,340.2,656.6,555.0,695.8,1013,1226,1013,1371,777.0,423.8,647.5,1226,1554,1665,2026,1503,452.6,1332,695.8,1607,764.2,2453,777.0,2026,1942,1412,1942,2026,trifecta
2019-11-03,びわこ,11,11.4,8.5,40.9,22.1,20.2,18.5,62.1,35.2,15.1,22.3,48.1,25.2,154.4,194.1,140.5,173.7,61.2,77.5,58.4,172.7,20.4,15.3,54.0,29.2,63.8,52.1,158.9,86.6,40.2,58.5,130.7,55.6,268.7,417.5,312.7,346.8,109.8,157.2,114.8,313.9,86.6,82.9,215.0,138.7,129.7,115.4,294.5,172.0,126.3,145.0,300.7,139.1,518.1,565.8,445.6,500.0,348.2,323.3,199.0,488.6,52.2,85.0,139.4,75.1,65.3,130.3,235.0,116.0,152.2,169.3,333.3,168.9,261.4,298.6,432.2,171.6,123.5,132.3,179.9,198.6,411.5,518.1,491.4,562.1,682.6,1246,699.2,1131,1061,1303,934.8,1303,581.1,573.4,767.9,338.6,796.3,977.3,1343,488.6,240.2,369.1,253.7,554.9,313.9,387.4,259.8,774.8,614.3,483.2,337.2,1131,208.7,259.0,296.5,401.9,851.5,1048,1117,452.6,trifecta
2019-11-03,住之江,11,4.3,6.8,14.6,17.0,8.6,14.1,25.9,35.9,20.3,23.6,57.6,61.6,50.2,60.7,106.2,113.3,86.4,135.3,176.2,197.8,16.2,23.7,43.3,40.9,54.6,106.6,157.3,158.0,107.3,169.3,294.8,196.7,248.7,341.7,491.2,381.4,239.8,425.5,405.9,512.5,80.6,131.1,197.1,235.6,131.9,254.2,367.5,403.5,274.5,393.0,617.4,706.1,524.7,731.4,1122,928.3,838.9,1068,1229,1386,199.2,289.3,433.5,458.1,301.3,504.7,739.6,596.6,512.0,635.9,1282,1074,678.2,917.1,1288,745.8,981.5,933.2,1479,1270,343.2,498.6,697.8,702.4,559.5,939.9,1314,1144,958.5,1204,2167,1718,1321,1644,2203,1479,1599,1416,1996,2469,493.0,1237,1543,1639,693.2,1685,1311,1856,2034,2026,2435,2590,2212,1479,2983,3470,2516,2011,2590,3448,trifecta
2019-11-03,尼　崎,11,6.8,7.9,24.2,26.9,10.1,8.7,17.9,22.0,12.9,13.0,27.1,26.2,56.5,48.9,62.0,71.5,91.8,86.6,98.4,131.7,64.4,70.9,168.2,197.3,164.9,327.9,703.8,965.5,227.0,555.1,763.3,731.2,760.7,1129,1208,1649,937.5,1269,1369,1882,60.8,57.4,103.6,129.0,147.8,391.5,627.6,654.9,149.5,323.6,288.5,285.6,345.4,676.4,583.8,703.8,564.8,945.3,688.8,969.7,55.4,66.9,82.4,80.6,146.2,276.2,300.4,319.1,156.3,275.2,221.2,209.0,129.4,176.5,237.0,129.4,224.3,346.5,350.2,275.2,429.5,399.8,332.7,454.6,852.6,1306,1377,1547,781.8,1336,1050,1344,382.9,593.0,740.7,452.7,1124,1637,1711,1041,937.5,1262,1096,1793,1914,2510,2896,4108,1914,2860,1711,2824,1176,2072,1637,1613,2131,3530,3182,1914,trifecta
2019-11-03,鳴　門,11,8.1,13.0,31.8,19.1,7.6,6.9,22.9,11.8,20.6,14.9,40.3,34.1,82.1,76.2,97.7,121.1,33.2,30.7,48.8,90.0,61.2,90.0,161.1,106.5,165.6,322.0,520.8,418.3,350.4,528.1,778.5,740.3,611.4,1063,1041,1360,444.2,653.8,888.4,1360,49.6,35.9,93.0,54.8,137.9,202.7,357.0,324.1,90.6,218.8,225.0,183.9,376.6,583.1,503.4,578.6,161.5,460.4,221.1,510.2,159.1,107.8,157.4,191.9,342.4,423.0,479.4,592.3,181.5,421.8,398.5,328.3,251.7,388.2,392.3,373.8,393.3,873.0,461.8,574.2,503.4,453.5,510.2,786.6,812.0,1198,1063,1438,674.2,1313,932.3,1208,500.1,825.3,816.4,834.4,955.9,1452,1606,1110,459.0,238.6,396.4,689.6,799.1,1238,1360,1936,325.5,920.9,513.7,1118,539.4,1102,606.5,868.0,1279,2221,1756,1218,trifecta
2019-11-03,丸　亀,11,14.3,9.6,40.9,36.5,17.0,8.9,34.7,28.8,9.3,7.7,20.4,13.6,94.1,83.5,62.6,108.3,116.7,95.2,62.6,177.3,93.7,73.2,222.5,231.4,201.8,267.2,684.4,759.7,142.2,267.2,537.7,440.2,892.1,1217,1042,1439,1131,1741,1293,1994,78.8,41.1,159.3,134.6,204.8,249.1,675.8,631.5,67.4,184.6,240.4,185.0,621.1,953.2,600.9,1025,564.9,1034,516.8,1207,32.8,24.2,45.6,34.4,114.4,202.0,322.2,256.5,61.1,181.2,219.8,153.0,123.0,259.6,250.7,162.5,115.4,287.7,216.5,237.4,533.0,537.4,325.6,564.9,1078,1333,1225,1428,1085,1728,1193,1910,375.1,836.1,827.7,587.2,1293,1574,1822,1095,1183,969.5,517.7,1640,1874,2679,1922,3329,1401,2579,1193,3090,555.5,1504,1144,1395,2408,3144,3222,1814,trifecta
2019-11-03,若　松,11,12.1,5.7,34.5,14.6,27.4,25.4,68.4,50.7,7.2,17.7,30.0,12.4,116.9,153.8,112.9,129.7,45.5,97.1,43.0,129.1,68.5,32.8,157.1,67.4,282.0,319.4,800.3,517.4,68.0,234.5,370.0,136.5,820.1,1204,847.2,951.8,269.5,711.6,247.3,925.1,200.0,230.6,490.0,450.8,390.7,423.6,889.5,794.8,419.0,571.1,1070,690.4,1032,1306,1752,2202,1210,1376,1145,2487,22.7,59.1,58.9,26.4,47.0,138.0,168.5,71.2,245.2,303.9,510.5,289.4,119.1,163.4,351.5,112.2,44.7,56.5,143.3,93.4,618.4,932.6,511.7,680.2,1198,1792,1236,1418,1993,2267,2514,2855,531.7,741.3,1401,467.2,1344,1445,2891,1091,219.4,658.9,210.8,729.6,411.5,1198,422.0,1652,1779,1895,1368,3257,223.6,303.1,817.2,610.2,1652,2161,3304,1174,trifecta
2019-11-03,芦　屋,11,11.6,6.6,27.6,55.3,21.5,17.2,50.7,88.6,7.5,12.9,20.1,38.7,75.7,106.3,68.2,177.7,232.7,277.5,195.0,339.7,34.9,18.3,62.4,110.2,117.1,78.8,244.5,374.9,31.4,53.2,87.7,119.8,302.0,470.7,265.2,659.9,678.1,956.4,506.6,1158,133.6,109.7,266.0,412.1,233.6,133.4,432.5,625.3,162.2,135.2,341.0,415.7,800.6,792.0,786.6,1199,1599,1539,1103,1774,22.8,48.1,50.5,86.9,36.5,59.1,78.3,117.7,153.0,118.4,277.8,340.7,89.0,94.6,220.4,130.7,265.9,238.7,436.7,288.6,332.4,508.8,231.6,553.6,543.6,815.9,419.8,1031,1054,1123,1031,1890,256.8,295.7,600.8,394.8,1312,1388,1908,1080,1593,2465,1331,2676,2048,3218,1123,3143,3436,3131,2428,3956,1236,1031,2128,1759,2949,2938,3737,1987,trifecta
2019-11-03,福　岡,11,5.2,10.2,6.6,38.5,10.4,25.9,18.8,79.0,31.9,46.8,51.3,149.8,22.2,43.1,73.4,119.5,206.1,232.7,467.5,301.4,16.5,32.2,18.5,89.2,43.5,118.9,67.2,247.5,158.8,221.9,215.3,345.8,69.4,132.7,183.6,243.3,417.3,716.2,926.5,870.6,38.1,106.7,61.7,201.5,56.0,153.9,92.4,274.4,218.6,224.9,225.4,407.2,120.8,145.3,273.7,402.3,742.6,716.2,687.0,999.9,246.9,359.4,324.7,660.1,318.6,405.6,437.2,711.2,512.6,497.5,655.8,1009,534.3,531.5,821.1,999.9,1530,1771,1507,1683,138.3,243.9,465.4,561.1,154.1,371.3,627.3,870.6,379.6,537.2,1052,2104,651.6,721.4,926.5,1402,1578,1485,3607,2524,971.1,1803,2805,2657,1188,2195,3482,2729,2104,2244,1553,3607,4208,4590,2589,3366,3482,2805,5941,3884,trifecta
2019-11-03,唐　津,11,85.6,194.7,54.2,221.8,86.0,136.5,43.5,280.9,342.1,262.6,199.4,551.9,26.1,26.9,77.2,104.4,565.3,639.4,909.0,365.0,165.8,304.0,99.7,342.1,186.5,218.1,102.1,280.1,639.4,403.1,359.3,691.9,78.2,77.8,151.7,148.3,686.8,555.2,850.6,365.0,94.4,111.7,43.0,205.1,127.3,142.2,72.7,203.7,87.0,128.4,53.2,150.2,25.7,40.6,36.7,80.7,313.2,295.2,275.9,182.8,635.0,461.3,423.3,779.1,760.0,648.4,473.0,820.5,381.5,439.4,194.3,454.5,278.4,370.8,216.1,437.3,1188,1041,936.6,850.6,11.3,8.5,26.0,40.1,18.4,17.0,42.3,50.8,11.4,15.3,20.9,48.5,62.2,78.7,57.1,157.4,119.7,130.5,141.5,212.6,1305,1626,2107,1090,976.0,1598,1626,874.7,1818,1471,1471,918.0,2015,1545,1404,1598,799.3,741.7,806.2,1270,trifecta
2019-11-03,戸　田,12,16.2,6.3,37.0,21.5,27.4,16.1,63.8,51.6,6.3,11.3,23.4,11.8,120.4,156.3,104.3,158.1,76.0,127.3,51.7,158.1,69.5,33.2,136.6,89.6,196.1,200.8,530.1,521.5,68.2,176.2,299.2,207.8,546.0,929.3,657.5,726.7,424.5,878.6,513.2,807.7,108.4,57.6,194.2,178.1,243.0,209.9,571.9,576.4,75.2,180.6,239.0,188.7,557.6,1010,530.1,654.5,663.5,979.6,589.3,1066,25.6,37.5,57.5,37.5,64.0,170.9,229.0,152.7,85.5,179.2,267.9,220.1,133.5,251.0,328.0,184.8,99.9,181.1,293.4,208.7,735.9,765.0,565.2,878.6,897.7,1550,1110,996.4,1062,1736,1300,2213,619.5,973.0,1198,796.6,1073,1132,2013,1150,606.6,1062,432.7,1159,903.3,2013,886.7,1288,1882,1933,1414,2499,479.2,801.0,1031,1021,1306,1421,2213,1228,trifecta
2019-11-03,江戸川,12,7.8,29.4,12.1,46.1,7.5,19.5,6.9,40.1,60.2,50.7,64.0,120.9,25.3,16.3,69.4,79.7,154.7,169.0,279.7,213.3,34.7,118.4,50.4,155.6,59.0,177.0,82.6,335.5,457.1,424.6,754.0,1161,153.2,159.0,613.1,720.9,776.3,1226,1682,1773,20.1,47.3,17.4,90.0,42.5,127.5,49.6,233.8,136.5,201.8,162.7,268.8,43.8,63.6,164.6,189.3,484.1,502.7,662.6,427.3,388.1,300.9,379.2,713.0,621.8,565.5,1001,1508,326.3,531.1,577.9,1410,646.3,1192,749.7,1426,2429,2342,1847,2572,125.1,83.4,333.8,298.1,194.3,198.4,971.8,572.9,106.9,171.9,478.8,575.4,646.3,1226,785.6,1457,728.9,1150,971.8,1441,1066,1426,1874,1286,1457,1773,2301,2385,1929,2018,2223,2186,3858,3280,2624,3280,1660,2981,2018,2301,trifecta
2019-11-03,常　滑,12,10.2,16.0,47.7,34.1,9.0,5.4,14.4,13.5,18.3,8.4,25.3,17.5,95.2,51.1,70.0,89.8,90.7,47.0,61.5,107.7,110.8,161.2,307.8,263.7,184.5,376.2,941.9,773.3,497.1,846.5,1305,1265,1347,956.3,1988,2409,1026,1456,2363,2556,48.7,27.7,61.4,59.1,172.8,294.7,635.9,519.8,70.5,216.7,169.7,153.5,296.1,773.3,497.1,626.4,285.3,882.2,406.7,901.3,161.2,68.9,110.7,114.4,515.5,783.0,1098,1170,130.2,495.1,349.9,325.4,279.0,593.7,412.1,380.8,294.0,792.9,491.3,602.3,1128,429.0,680.8,824.2,1957,2277,2237,2320,763.9,2556,1566,2505,778.1,2020,1265,1149,1252,1988,2610,1716,813.5,457.2,483.7,1160,1988,3055,3796,3796,773.3,2556,1361,3132,666.4,2847,1376,2053,1693,2197,3386,1927,trifecta
2019-11-03,三　国,12,6.0,11.8,10.4,26.2,7.7,11.4,10.2,21.7,25.5,25.8,36.4,61.3,27.4,27.6,52.8,63.3,85.0,98.3,137.6,115.0,39.7,59.4,53.7,114.7,101.9,265.6,265.6,444.4,262.7,519.7,342.1,634.1,199.8,466.2,519.7,651.4,534.3,990.8,914.6,923.4,49.6,64.0,55.3,110.2,124.9,327.9,264.2,490.3,170.4,289.1,215.6,289.1,166.5,269.4,281.4,240.1,590.7,812.9,888.9,514.1,172.3,274.1,288.2,480.3,360.2,905.8,579.9,864.7,438.3,905.8,660.5,806.0,556.2,605.8,841.7,605.8,1093,1080,1358,914.6,184.3,239.5,370.1,380.4,319.1,856.9,704.5,699.4,397.9,951.1,990.8,731.6,715.1,726.0,1093,731.6,897.3,699.4,1204,1235,709.8,990.8,1056,1132,970.5,2212,1639,1219,1441,2503,2113,1486,2113,1794,1941,1668,1321,1268,1585,1585,trifecta
2019-11-03,びわこ,12,6.5,5.7,19.1,17.5,11.0,11.8,23.5,26.6,10.3,16.5,27.3,25.0,42.6,51.3,51.0,58.0,51.1,66.4,61.7,82.6,48.1,41.7,116.6,94.4,167.2,259.2,661.5,512.9,134.6,267.9,500.2,344.6,596.8,1033,869.6,783.9,527.3,979.9,908.7,1085,94.6,103.9,169.0,183.9,216.5,333.2,639.0,573.4,240.0,359.2,481.0,398.5,616.5,972.7,739.8,911.9,599.6,890.2,729.5,1117,90.3,170.3,198.6,177.3,160.1,436.9,620.8,493.6,328.7,533.8,803.1,605.1,409.7,676.8,896.3,441.4,522.1,715.6,890.2,591.5,508.9,455.9,477.5,473.2,998.6,1683,1346,1526,1042,2051,1651,1917,866.7,1183,1443,849.9,969.1,1694,2344,1250,493.6,739.8,725.5,869.6,813.1,1509,1518,1662,1103,1611,1467,2135,1227,1535,1554,1544,1210,2152,2918,1705,trifecta
2019-11-03,住之江,12,8.2,15.6,14.2,63.1,7.8,11.8,7.8,54.3,31.8,25.4,36.1,94.1,25.2,17.5,45.3,89.6,247.2,198.7,274.6,226.0,47.1,96.4,65.9,237.2,98.9,229.5,173.1,439.5,317.6,402.1,551.3,804.9,214.7,272.8,587.9,800.5,1016,1299,1538,1272,31.6,40.9,24.3,133.2,83.3,211.1,135.6,458.1,91.6,187.3,103.3,323.0,50.7,109.0,104.8,202.8,500.4,900.1,713.6,457.6,198.4,164.2,162.5,403.6,418.4,530.4,531.7,1045,232.6,440.4,345.7,703.2,245.8,476.2,404.3,469.5,902.0,1314,1264,923.1,100.9,70.0,173.4,241.1,235.5,283.9,588.7,780.3,104.4,213.0,320.6,422.0,338.4,609.3,454.8,700.9,522.7,720.7,647.5,801.9,1058,1261,1583,1299,1643,1589,2370,2307,1919,2307,2259,2358,2085,2613,2971,2423,1675,2116,2202,2066,trifecta
2019-11-03,尼　崎,12,4.5,10.6,8.0,23.4,10.0,23.3,15.7,45.5,35.7,49.7,66.8,90.0,25.1,32.7,67.8,73.6,82.3,118.7,163.3,145.8,13.9,25.3,20.8,45.3,61.4,179.1,131.5,277.9,132.4,279.2,282.0,382.3,123.0,210.8,383.7,386.5,254.5,646.5,734.6,700.2,58.2,137.2,86.1,199.3,110.1,344.2,236.6,439.5,403.4,590.4,604.1,840.8,232.4,349.7,715.3,630.2,948.8,1207,1592,1255,245.2,443.4,378.6,553.8,339.9,720.4,656.4,868.9,452.2,936.9,1293,1644,506.9,620.4,1063,645.8,1125,1162,1830,1207,173.2,248.2,468.8,416.0,267.0,551.3,840.8,879.1,424.3,641.7,1301,1204,748.3,824.6,1398,872.7,925.3,1239,1803,1415,460.9,951.8,1370,1071,740.9,1853,2217,2515,1894,2547,3673,3289,2733,2672,4157,3008,728.3,2569,3118,1865,trifecta
2019-11-03,鳴　門,12,5.5,9.9,9.5,33.7,9.6,17.7,15.4,46.4,19.6,25.6,30.2,55.4,25.9,32.4,51.3,80.1,114.1,131.8,160.9,160.3,19.7,28.0,27.7,84.2,57.8,141.5,114.0,283.2,94.4,176.2,149.4,318.4,116.2,197.0,226.9,346.6,463.1,927.5,870.1,674.7,62.7,106.3,100.6,230.6,106.8,201.3,211.6,444.9,303.8,406.3,379.2,642.6,270.8,328.2,507.2,588.8,952.6,1346,1191,1075,167.4,261.5,230.0,481.5,240.1,550.1,391.4,710.1,546.7,729.3,762.5,1203,416.5,469.3,770.8,690.6,1043,1137,1658,1101,168.9,228.1,277.2,393.6,256.0,436.1,522.3,759.2,460.1,575.3,1040,1141,562.4,615.6,1040,867.9,908.3,1148,1666,1331,1091,1394,1775,1362,1635,2663,2510,2055,2008,3254,3550,2812,2493,2683,3254,2493,1590,2224,2767,2547,trifecta
2019-11-03,丸　亀,12,5.9,11.1,7.8,11.1,11.0,23.7,15.3,23.5,29.5,37.4,44.4,45.6,20.2,26.2,56.3,31.8,39.6,55.8,83.4,57.3,30.9,66.2,41.1,54.3,85.1,186.6,199.4,245.9,294.4,395.1,514.4,487.9,183.8,367.2,684.0,346.0,254.8,541.2,797.9,476.4,65.1,161.3,109.5,176.4,122.8,328.4,347.1,434.9,471.8,558.9,698.1,800.8,299.9,549.1,916.1,640.7,637.0,1006,1383,1009,294.2,382.6,386.8,415.9,519.7,632.1,935.6,891.3,706.7,743.4,1197,1129,680.1,1083,1244,760.6,946.4,1492,1728,1266,166.5,216.0,403.0,257.8,298.7,640.1,1066,595.0,405.2,775.4,1349,1111,890.1,1320,1436,1125,512.2,752.8,1160,1375,361.5,602.6,963.0,582.6,526.3,1326,1824,1199,1247,1618,2504,2271,1678,2439,2666,2439,873.6,1269,2121,2331,trifecta
2019-11-03,若　松,12,7.4,10.5,11.1,19.6,9.5,10.8,9.0,20.3,17.8,17.1,21.4,33.8,22.2,19.5,34.0,31.9,73.8,62.5,88.2,71.7,86.4,118.7,134.9,215.7,239.5,521.3,793.9,904.1,422.0,776.1,853.7,1240,606.9,1191,1139,1471,1115,1802,2134,1860,94.4,100.2,93.3,170.1,226.9,470.8,671.1,845.4,273.2,496.9,483.5,789.0,281.9,756.9,696.2,748.2,789.0,1741,1612,1211,174.5,181.5,161.7,259.2,478.6,918.5,1021,1202,407.5,758.0,779.6,1162,349.2,674.6,741.8,593.1,891.7,1578,1597,1149,305.8,216.7,282.5,275.4,765.8,1292,1219,1505,500.7,1479,1513,1242,604.1,1096,1359,921.7,692.5,1248,1356,1381,846.8,837.3,1197,765.8,1663,2785,2785,2815,1385,2815,2578,2244,1950,2604,2552,2591,1162,2643,2433,3045,trifecta
2019-11-03,芦　屋,12,10.9,22.9,14.4,19.7,10.6,11.7,6.5,9.3,36.8,24.0,34.1,41.3,23.7,12.8,37.2,16.4,50.2,29.6,70.1,31.9,101.8,188.6,133.8,173.3,282.7,739.0,601.8,752.7,731.7,1213,1312,1385,543.2,1085,1723,869.7,793.6,1427,2355,1260,97.2,118.1,60.9,84.2,292.2,773.5,720.7,809.9,489.9,955.7,807.9,865.2,212.4,755.2,839.7,404.4,381.5,1157,1121,608.7,542.9,477.8,513.7,599.7,966.7,1539,1773,1954,772.1,1666,1490,1657,975.1,1852,1776,1140,1470,2607,2572,1946,201.5,127.0,337.7,121.5,579.8,1065,1413,985.9,272.4,1033,1184,639.1,1045,1746,1647,1195,216.6,699.0,565.6,989.5,422.6,323.1,776.6,250.7,1072,2013,3031,1641,613.7,1926,2219,1219,1807,3291,3425,2906,335.2,1238,1008,1728,trifecta
2019-11-03,福　岡,12,5.8,12.9,34.8,59.7,5.4,7.4,22.4,44.0,22.5,18.9,86.4,154.0,137.6,92.3,207.0,297.3,323.6,254.7,494.7,547.6,22.1,39.0,107.8,186.8,39.8,69.4,182.2,248.3,110.5,134.7,367.1,481.7,572.0,567.0,889.9,1562,791.0,1268,1562,2066,18.9,21.6,52.0,101.0,41.9,60.7,141.1,276.1,51.2,74.9,116.3,234.2,218.3,310.2,274.9,582.4,557.1,865.8,622.0,1025,103.0,82.9,276.7,474.6,165.9,171.3,385.9,767.3,126.3,175.5,311.0,610.2,596.0,607.3,435.8,843.0,1268,1490,1363,1208,800.9,506.5,843.0,1208,877.7,1175,1490,2464,896.1,1525,1144,3125,1095,1307,1050,1525,2034,2562,2669,2615,1281,1377,2172,2785,2329,2912,3883,3203,2135,2912,2669,3372,4928,3125,3372,3883,4271,6744,3203,4004,trifecta
2019-11-03,唐　津,12,5.7,5.9,18.6,23.2,11.1,15.6,31.4,41.7,10.4,20.2,28.6,33.0,63.5,86.6,83.8,123.8,93.3,123.8,123.5,174.4,27.4,21.9,66.4,64.0,80.0,136.4,292.0,243.2,72.8,158.4,207.9,179.8,323.4,544.8,456.7,401.5,232.3,670.2,568.0,557.8,68.0,73.4,135.8,181.9,128.5,203.4,372.6,351.5,160.0,282.3,307.4,401.5,535.4,727.8,685.0,733.6,498.2,824.4,887.3,1012,68.1,145.8,146.4,146.7,129.3,337.5,315.8,281.4,324.6,456.7,621.1,571.5,253.1,403.3,625.2,386.5,380.2,463.5,745.3,597.2,517.5,675.1,554.5,665.4,695.2,1293,1070,629.5,887.3,1725,1826,1940,700.5,1194,1940,950.6,941.0,870.7,1791,1725,475.3,1012,739.4,1023,529.3,1982,950.6,1023,1370,2518,1901,1901,1164,1527,1901,2218,1179,1001,2451,1791,trifecta
