date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-01,丸　亀,10,7.2,18.6,25.0,14.2,7.6,16.0,19.6,11.2,47.0,43.0,99.2,68.5,72.5,63.7,153.9,95.7,37.3,34.5,95.7,119.5,28.4,73.3,80.8,42.9,61.6,164.4,169.5,78.9,328.0,360.1,751.7,374.1,397.0,376.7,1011,418.0,178.5,166.7,445.4,442.4,25.1,43.5,46.7,27.7,51.1,110.3,132.4,61.3,136.7,173.6,224.1,140.6,152.3,206.4,280.8,149.0,82.5,97.2,170.7,163.0,309.9,277.2,491.9,365.9,531.0,531.0,978.4,695.6,352.7,486.5,755.2,491.9,759.5,1138,1117,777.2,660.6,798.1,722.5,1010,389.7,337.5,740.6,447.4,741.2,584.0,1473,743.3,468.8,554.1,1159,499.5,1244,1669,1792,1178,1004,958.5,687.2,1423,272.2,253.0,718.0,764.6,411.1,326.4,1159,1050,327.6,307.9,884.4,623.1,1400,1532,1403,2028,1311,1183,806.1,2059,trifecta
2019-11-01,宮　島,10,6.7,13.9,6.8,23.8,11.5,20.4,11.3,44.1,32.8,39.5,36.5,88.9,10.5,14.0,33.1,33.4,97.5,153.1,199.1,110.9,40.6,76.4,36.9,139.3,116.9,369.7,165.9,538.6,342.1,674.0,528.6,878.4,94.2,191.0,395.3,414.1,692.7,1525,1792,1186,97.7,183.5,85.2,294.9,171.4,515.0,279.1,684.3,461.0,725.3,660.6,1065,156.7,302.1,575.9,590.3,1145,1715,1768,1453,325.7,437.7,275.8,621.5,532.9,1080,752.7,1203,717.5,1407,1203,1686,350.9,649.9,910.4,661.7,1432,1792,2595,1464,48.0,60.4,139.9,106.8,97.4,207.8,437.7,357.1,165.2,281.8,738.7,603.7,379.2,639.5,872.6,670.6,265.7,471.3,660.6,819.0,951.6,1598,2452,904.2,1737,4037,3537,2452,2756,3996,3098,3387,3276,3918,5877,3122,912.5,1959,2578,2258,trifecta
2019-11-01,芦　屋,10,10.1,9.6,16.0,22.4,14.8,12.8,15.5,23.6,14.7,16.4,20.7,21.4,32.9,31.8,35.7,45.5,63.2,66.6,59.9,83.5,60.7,62.6,83.6,103.5,172.5,265.3,282.5,379.0,228.5,356.8,423.1,361.5,310.9,483.2,608.4,550.8,536.2,863.0,716.6,977.4,75.0,56.8,60.7,92.1,170.5,251.6,277.3,311.1,120.3,232.9,198.2,217.7,149.3,310.3,298.6,295.9,321.9,580.1,460.7,538.4,100.1,106.3,92.8,108.0,233.4,429.4,410.8,430.4,213.6,427.6,378.5,403.9,196.8,377.1,474.5,259.4,259.7,500.3,564.5,393.0,176.0,161.6,188.8,205.4,369.9,584.0,626.6,716.6,272.1,575.0,711.8,718.6,355.4,649.9,718.6,469.4,466.5,835.5,895.5,726.6,602.8,654.0,450.8,633.4,1077,1563,1303,1788,1071,1545,1333,1695,584.7,1212,1501,1069,883.4,1459,1740,1102,trifecta
2019-11-01,福　岡,10,13.2,15.3,11.0,8.6,31.3,48.6,42.2,37.7,40.8,77.4,50.3,45.0,23.6,53.9,57.0,26.8,18.2,51.4,54.4,33.3,39.8,38.2,24.4,17.5,124.3,224.2,159.9,135.1,145.8,293.0,172.0,131.5,67.4,243.6,199.9,58.2,42.2,140.9,141.9,63.3,206.2,194.7,305.1,246.6,270.3,354.4,428.9,348.2,523.8,402.7,636.5,721.9,538.1,563.7,910.7,558.4,477.3,425.8,833.7,616.6,167.6,344.1,239.6,202.7,236.7,445.0,311.5,297.4,657.7,563.7,883.5,799.9,293.0,252.9,574.7,242.6,287.3,276.6,730.8,293.0,119.8,314.8,267.8,109.2,107.2,419.8,397.2,143.3,616.6,665.1,1183,665.1,386.9,377.0,623.1,323.4,180.4,151.7,451.8,336.3,58.0,325.2,263.1,150.6,71.0,372.3,330.7,125.4,643.4,548.1,1116,1038,643.4,548.1,1691,501.6,214.4,181.0,896.9,514.7,trifecta
2019-11-01,戸　田,11,34.5,38.5,43.4,74.4,31.7,9.9,10.8,33.1,36.6,15.0,14.4,27.1,53.7,20.3,21.7,38.4,146.9,99.3,75.4,78.4,155.5,163.0,224.0,304.3,232.2,222.0,298.0,429.1,256.2,294.5,394.8,462.3,432.7,475.3,579.9,714.6,656.8,845.7,821.7,985.2,109.1,31.0,33.2,106.5,202.3,187.0,222.7,343.4,53.8,173.9,61.6,136.4,76.7,261.2,99.2,198.4,294.1,568.5,326.3,388.8,102.4,51.2,39.2,65.8,214.7,298.4,287.0,365.0,72.8,216.8,95.8,158.9,43.3,143.1,86.1,59.1,100.5,247.5,197.0,100.4,171.8,72.1,70.1,117.5,380.8,483.2,550.0,513.8,115.1,397.9,158.9,318.1,86.0,290.7,139.3,129.3,226.5,536.9,430.0,243.6,640.2,455.0,273.9,307.5,975.8,1166,1115,1317,697.4,1222,709.6,990.0,330.5,828.4,613.2,354.8,404.3,828.4,783.6,407.5,trifecta
2019-11-01,蒲　郡,11,8.0,11.0,30.1,36.1,7.8,6.9,18.4,25.7,15.2,12.6,34.7,31.0,62.7,51.8,71.6,111.3,122.7,92.7,89.4,184.3,60.4,66.8,160.3,191.4,153.9,233.2,484.2,623.5,171.1,290.0,593.4,520.5,553.6,881.9,1012,1380,814.4,1404,1012,1722,49.4,34.0,68.8,97.8,133.2,179.8,313.6,501.4,75.5,147.2,176.7,213.1,218.0,359.2,320.7,546.0,413.5,903.5,514.9,834.2,50.4,49.5,86.4,91.1,125.7,205.5,354.9,330.2,101.6,196.0,309.5,273.0,186.4,351.8,402.7,291.8,207.0,402.0,407.9,401.7,316.3,267.5,345.5,483.7,580.4,961.6,1093,1554,442.1,917.3,1001,1266,473.2,825.6,843.0,731.1,1247,1773,1793,1438,818.5,725.5,707.3,1482,1333,2206,1575,2768,1090,2217,1294,3011,898.4,1478,1273,2109,1863,3257,3192,2430,trifecta
2019-11-01,　津　,11,8.2,11.9,16.3,31.1,7.5,8.3,10.0,23.2,17.8,15.8,22.3,35.1,29.5,24.1,42.1,38.4,101.9,75.6,103.7,72.0,76.2,114.4,160.5,243.0,187.0,544.5,585.3,1062,333.5,585.3,789.3,741.7,632.6,966.7,1195,1162,754.7,1564,1458,1195,78.5,59.7,75.1,111.7,170.7,384.1,400.2,518.3,121.0,304.0,218.3,261.5,218.9,509.1,491.6,354.0,400.2,843.5,735.4,589.3,182.2,150.9,148.3,185.8,448.1,775.1,775.1,835.3,234.4,729.1,503.1,531.1,225.2,430.2,521.4,265.5,364.5,768.2,717.0,409.7,274.0,231.9,274.0,207.8,705.2,1036,1265,977.7,407.7,827.3,1024,804.1,403.9,811.7,1049,470.1,354.0,869.1,915.3,628.0,887.0,905.7,945.5,531.1,1687,1870,2001,2775,1303,2530,2607,2151,1024,2151,1792,956.0,573.6,2048,1755,887.0,trifecta
2019-11-01,びわこ,11,6.5,5.5,27.1,9.8,12.9,14.5,39.6,22.2,10.1,17.0,40.5,16.6,99.7,125.6,145.5,130.7,31.8,51.5,42.7,107.9,45.0,44.0,218.2,78.2,181.4,191.0,638.0,513.8,119.2,191.0,328.0,211.9,893.3,1612,967.7,1138,232.2,675.1,487.9,936.5,133.7,113.1,308.8,186.1,233.1,345.6,708.1,667.4,211.9,358.4,523.1,417.7,774.2,1018,951.8,879.7,496.2,806.4,667.4,1138,67.7,125.9,192.9,91.5,135.9,324.3,496.2,312.1,241.9,400.4,631.1,624.3,683.1,744.4,754.0,764.0,283.2,337.5,735.0,764.0,725.8,967.7,879.7,893.3,1185,1814,1416,2233,1612,2150,2322,2002,1116,1036,2903,1707,1235,2322,2322,2765,177.0,414.7,293.2,708.1,468.2,1262,553.0,2233,604.8,1382,1055,1569,532.7,667.4,1759,1382,1319,2639,2322,2524,trifecta
2019-11-01,住之江,11,5.8,10.0,25.6,35.9,5.8,7.4,20.5,25.8,18.0,17.1,49.7,58.7,72.2,67.0,88.1,147.8,135.4,122.9,171.1,230.0,29.2,43.0,124.0,122.0,66.0,112.8,328.6,275.3,167.3,201.3,709.8,491.1,622.6,839.4,1255,1538,609.2,748.8,921.6,1781,28.0,30.8,68.4,79.6,62.5,99.8,270.2,259.4,79.9,132.8,229.2,275.1,277.0,427.9,412.7,652.4,363.4,596.3,627.5,957.3,137.2,144.2,296.1,276.2,254.1,347.7,1006,772.2,219.0,360.7,792.3,724.1,543.8,928.1,952.7,853.9,712.4,1006,1062,1532,580.5,530.7,779.8,948.1,993.4,1464,2148,2425,766.2,1575,1882,1976,1187,2312,2059,2584,1813,3041,2844,3350,561.6,598.1,1146,1891,850.2,1142,1514,2784,820.3,1162,1458,2455,1633,1900,2285,4297,2824,3660,3562,4034,trifecta
2019-11-01,尼　崎,11,7.6,17.3,7.6,36.7,9.4,16.4,8.2,33.7,33.9,32.7,30.8,78.4,13.1,13.7,32.7,40.1,155.9,181.7,209.5,134.0,44.2,88.5,47.7,162.9,110.1,329.3,204.0,550.0,388.3,652.7,685.7,1062,124.3,212.8,463.0,467.0,918.2,1593,1321,1177,73.4,105.0,67.0,175.3,121.3,359.9,285.8,648.8,288.9,605.3,523.4,934.0,134.7,333.3,416.7,561.4,732.1,1354,1117,1231,194.1,252.5,142.0,327.3,384.2,641.1,515.9,895.4,459.1,808.5,652.7,926.0,169.5,289.7,373.6,235.5,685.7,1062,1245,637.3,75.7,90.2,141.6,169.5,153.2,346.1,544.4,561.4,151.7,382.8,652.7,708.1,241.3,436.8,477.3,280.7,473.1,958.8,1152,846.4,918.2,1354,2462,1094,1177,1776,2167,1868,1321,2519,2355,2167,3385,2519,3495,2006,1371,1868,3283,2211,trifecta
2019-11-01,鳴　門,11,11.7,6.4,23.5,13.5,23.4,27.0,72.3,54.2,9.8,24.7,29.7,16.9,51.9,130.8,75.7,127.0,40.8,100.6,49.2,141.1,34.4,16.5,64.5,27.3,142.2,141.6,305.4,200.9,48.0,120.2,142.4,58.6,285.5,451.0,276.3,449.6,122.1,340.5,123.0,398.3,191.6,169.8,379.4,258.9,270.8,241.5,469.7,360.3,306.8,324.3,569.9,393.7,677.7,792.0,1125,1216,616.4,736.3,769.6,1348,45.6,118.5,104.5,56.6,75.8,198.5,190.5,90.8,298.0,345.7,510.2,397.1,206.0,220.0,497.1,172.8,105.1,103.0,220.0,173.7,365.2,587.1,420.4,497.1,483.0,946.0,536.3,902.1,1089,1164,1273,1584,414.0,464.9,867.7,448.1,973.0,926.7,1348,752.6,202.1,536.3,237.7,774.0,309.6,792.0,294.8,1184,1135,1107,1047,1866,256.5,242.4,562.9,574.8,1154,1107,1584,806.0,trifecta
2019-11-01,丸　亀,11,18.0,10.5,13.2,30.0,25.0,16.5,21.1,36.0,12.7,16.0,11.3,20.4,24.4,32.7,21.8,28.6,80.2,93.8,65.9,56.9,105.4,76.3,89.9,146.7,340.8,476.4,601.9,936.2,219.8,481.6,368.7,545.4,299.6,775.7,577.0,665.9,709.5,1443,1070,1016,160.1,92.7,105.0,152.0,369.4,440.1,589.7,746.9,161.0,369.8,236.0,287.0,256.8,562.6,355.7,389.6,529.8,1066,607.2,649.3,61.7,69.1,40.8,58.8,171.8,357.8,226.4,377.4,167.1,370.7,239.5,305.0,66.2,144.0,185.9,90.2,147.8,347.8,384.1,169.1,129.2,173.7,83.0,99.1,298.1,750.4,508.3,582.3,391.0,880.6,598.2,616.5,112.6,282.2,397.1,143.0,213.9,482.1,613.4,253.4,624.9,799.5,475.2,429.7,1034,2105,1642,1528,1469,2381,1389,1706,629.0,1463,1341,701.3,511.3,1257,1467,712.7,trifecta
2019-11-01,宮　島,11,7.5,6.2,11.3,14.4,19.3,25.2,36.6,42.0,15.2,32.0,31.8,31.8,44.6,76.3,68.3,75.3,45.4,88.6,70.3,103.0,23.4,19.5,31.8,33.2,93.6,190.8,274.5,242.0,74.4,218.3,162.9,145.9,199.2,561.4,417.8,477.3,157.3,391.1,277.4,450.2,106.8,162.3,228.2,237.1,192.0,362.4,500.2,410.0,377.2,466.6,592.6,518.8,662.5,902.9,1050,933.2,562.6,660.7,844.9,1126,60.5,149.6,101.7,107.4,101.4,303.3,226.9,195.6,381.2,471.4,684.2,569.0,188.8,272.7,543.7,227.9,204.9,227.2,516.7,293.7,230.7,546.6,368.0,395.7,390.7,1295,885.3,914.4,1075,1543,2305,2137,493.7,732.3,1409,565.2,728.1,1064,2017,818.6,161.5,385.9,288.9,404.0,221.8,577.6,424.2,681.4,782.8,874.5,1244,1767,440.7,496.7,1050,695.7,840.7,1220,2273,904.5,trifecta
2019-11-01,芦　屋,11,12.3,11.3,11.7,19.3,16.9,17.4,21.1,31.5,18.3,26.6,22.3,24.8,24.2,37.0,38.7,34.1,61.3,91.1,72.6,68.3,50.7,49.4,38.6,58.5,160.3,276.8,228.8,286.5,145.2,325.7,183.4,197.7,103.7,196.7,166.5,117.7,239.6,486.9,360.2,235.1,107.1,88.5,108.4,134.0,243.2,364.6,384.7,403.0,208.2,405.1,348.7,363.7,344.8,457.7,515.8,471.7,625.0,783.2,759.8,749.9,88.8,124.2,70.3,78.9,185.6,429.2,225.2,258.4,291.0,564.9,471.0,472.7,111.3,183.6,318.6,85.9,183.9,269.4,507.9,127.5,113.6,178.5,136.4,106.1,194.8,373.6,286.3,193.1,407.4,602.5,872.7,627.5,218.2,307.3,656.7,162.9,199.7,230.9,454.1,197.5,467.5,779.4,525.2,436.6,718.5,1347,833.7,598.5,1532,1682,1696,1871,607.1,827.2,1594,318.0,473.4,548.8,1286,325.0,trifecta
2019-11-01,福　岡,11,54.0,16.4,15.2,45.4,91.3,94.2,96.9,175.8,16.4,63.5,10.3,24.9,17.2,63.5,11.6,21.8,96.0,245.4,63.6,62.4,253.5,121.7,89.9,197.9,562.8,632.5,796.8,840.4,193.5,613.5,145.7,266.7,130.2,659.7,165.8,225.5,417.3,1157,490.8,369.6,542.9,409.0,519.9,1076,757.4,639.1,902.2,1157,786.5,796.8,943.9,1039,730.4,1203,1333,1573,2788,1278,2359,1859,52.0,207.2,22.9,56.7,123.9,498.8,95.8,173.8,632.5,889.1,619.7,589.9,23.1,48.2,196.0,28.9,118.9,189.3,420.2,68.0,50.8,192.9,24.6,38.9,74.8,607.4,113.8,104.3,533.5,1115,639.1,589.9,24.1,58.9,215.2,29.4,74.4,123.9,296.3,57.5,511.2,1227,356.7,289.4,818.0,1917,852.1,589.9,2556,2556,2191,2454,426.0,659.7,1614,154.1,229.7,438.2,1076,136.3,trifecta
2019-11-01,戸　田,12,29.0,18.1,35.1,46.4,34.7,20.4,32.6,51.1,21.1,18.8,10.6,16.2,55.1,50.0,25.1,37.1,100.9,110.8,52.7,61.7,128.9,84.4,138.1,158.6,282.6,343.9,439.1,583.1,161.8,342.0,253.7,257.7,361.8,547.4,335.2,387.5,504.5,844.2,438.3,588.6,201.2,113.3,179.3,203.0,318.2,412.4,548.6,672.2,145.1,345.3,194.2,196.2,315.0,533.5,297.4,378.7,418.6,819.4,348.2,523.4,51.2,50.8,22.9,28.9,119.5,245.1,134.0,144.7,118.9,261.7,139.6,133.7,32.6,88.6,94.8,27.1,53.6,134.1,134.0,46.4,149.1,157.5,64.2,88.8,312.6,506.5,301.3,306.5,321.0,529.0,309.1,347.2,70.0,188.2,179.1,60.6,133.7,242.5,269.0,87.2,424.2,413.0,202.3,260.1,776.3,995.0,567.3,677.7,647.9,1053,499.5,735.3,222.6,411.0,422.1,153.0,294.3,474.0,568.5,155.1,trifecta
2019-11-01,蒲　郡,12,8.4,14.2,36.8,27.8,7.8,9.2,25.0,18.2,27.1,22.7,68.4,48.1,92.3,76.8,121.5,136.2,94.8,75.6,107.1,181.0,33.6,58.6,113.7,90.7,64.0,145.9,255.4,187.3,151.2,235.6,421.7,259.9,365.3,551.5,612.0,717.8,378.2,501.8,490.9,980.7,22.0,22.4,45.8,31.3,46.0,81.0,160.9,100.9,48.3,81.9,106.4,64.5,146.4,278.5,230.0,209.2,95.6,165.9,133.8,251.8,143.3,117.2,262.4,190.1,235.1,335.2,543.4,374.7,128.6,226.4,264.1,177.8,515.8,760.7,750.9,555.2,348.1,490.3,456.2,693.3,388.3,308.8,486.2,492.7,577.3,817.2,799.6,1027,449.2,820.5,1033,820.5,781.2,1002,1136,953.1,959.9,1389,1176,1124,519.1,298.1,501.2,964.4,801.1,788.7,877.1,1695,317.9,734.6,599.4,1088,716.5,935.6,794.9,1485,1464,1985,1458,1695,trifecta
2019-11-01,　津　,12,5.3,7.2,9.9,21.4,8.9,12.4,15.9,33.3,16.7,20.1,33.1,48.9,27.4,35.9,48.0,54.4,71.2,91.9,100.2,102.3,51.2,63.9,67.5,99.9,165.4,343.6,412.7,575.8,271.1,478.6,562.1,613.7,301.2,602.4,634.6,320.0,384.1,918.5,807.6,459.2,101.2,113.3,142.7,211.5,214.6,432.6,549.1,795.3,237.5,363.8,404.4,622.5,381.3,658.7,644.0,691.9,710.7,863.7,1077,899.5,133.1,166.1,181.2,296.7,282.3,461.6,510.4,648.9,277.5,477.7,473.4,613.7,294.4,486.6,556.2,488.5,648.9,828.1,1073,781.0,220.1,311.2,307.6,286.3,403.1,938.3,720.6,645.6,690.1,1139,1196,1351,498.7,769.4,1056,783.3,732.7,948.5,1534,1358,494.0,820.3,758.3,675.8,686.4,1739,1272,966.1,1562,2393,1904,2745,1027,1562,2415,1811,984.3,1291,3142,1799,trifecta
2019-11-01,びわこ,12,16.0,14.1,18.8,43.8,22.9,13.7,13.2,44.1,19.7,19.6,12.0,33.8,25.2,19.8,19.7,35.2,77.8,95.1,81.4,72.1,96.4,79.3,95.5,209.9,249.0,610.2,463.0,930.8,246.4,662.9,475.0,558.5,251.1,404.1,526.5,687.7,542.0,1023,692.8,1084,126.5,88.1,78.0,172.2,206.6,467.7,436.7,845.4,191.1,482.4,241.8,379.2,140.4,362.8,272.6,279.2,438.8,980.3,565.3,430.6,69.6,74.4,43.6,73.0,152.0,434.6,260.3,341.3,181.0,485.0,255.2,261.0,72.6,190.0,189.6,91.8,132.9,281.8,271.0,124.3,94.3,68.8,73.9,100.2,212.3,395.5,428.6,662.9,138.3,362.8,313.4,361.3,106.5,274.2,224.7,153.3,169.0,485.0,379.2,259.5,234.4,304.1,196.9,186.9,453.9,1097,551.8,930.8,565.3,1123,667.7,506.3,264.0,449.5,575.9,287.0,319.9,626.9,514.8,349.0,trifecta
2019-11-01,住之江,12,8.2,13.1,15.7,16.7,9.0,11.9,9.4,14.6,24.3,21.9,31.0,28.8,29.3,21.2,44.1,28.7,49.3,42.0,65.1,51.5,95.1,157.2,169.7,173.2,231.6,680.2,574.7,658.0,580.6,1149,1534,1045,568.9,845.7,1490,1074,618.2,1271,1526,1568,79.6,87.8,53.5,86.7,198.7,494.0,416.0,513.4,246.8,620.3,360.1,394.9,119.2,358.7,342.6,181.2,258.0,783.4,534.4,292.4,289.5,270.1,297.3,283.7,619.6,1171,1390,1140,439.3,1144,849.5,865.2,475.7,1147,908.4,575.3,550.0,1079,1011,816.3,190.8,114.7,264.3,142.3,483.0,634.3,1029,715.7,194.5,535.4,720.2,307.7,614.9,1216,1079,700.5,230.8,707.6,310.6,646.6,369.8,337.6,589.1,375.7,758.0,1613,1909,2018,545.2,1397,1383,580.0,1124,2033,1771,1760,490.6,1482,595.4,1357,trifecta
2019-11-01,尼　崎,12,11.5,20.5,36.8,19.3,7.9,8.0,20.3,6.5,27.2,16.5,43.8,18.7,83.3,54.7,82.5,66.6,28.9,15.6,30.7,58.3,160.0,276.7,596.5,332.9,264.5,644.6,1333,820.9,602.1,842.5,1829,1362,1549,2342,2286,2494,813.9,1391,1685,2631,60.0,65.8,113.4,39.8,144.9,369.4,893.4,476.6,225.1,566.6,975.0,403.5,542.6,1352,1263,857.5,101.5,389.6,361.0,631.8,163.0,125.7,143.7,87.7,415.7,688.5,1016,676.3,276.3,582.1,820.9,426.8,221.5,444.6,578.5,284.1,146.4,309.3,295.5,284.1,613.7,465.1,382.6,427.8,1655,3049,3001,3098,901.8,2371,2705,1812,514.9,1847,1795,803.7,857.5,2207,1655,1103,164.1,98.2,148.3,257.1,671.6,1005,1280,2259,190.7,711.4,750.3,1067,282.4,897.6,621.6,827.9,869.1,2207,1444,1150,trifecta
2019-11-01,鳴　門,12,6.8,8.1,8.7,13.6,13.7,21.9,21.1,27.7,17.7,28.9,30.4,31.3,23.6,38.0,51.6,42.6,36.9,62.6,67.9,67.4,42.4,47.4,57.5,80.0,116.4,306.5,353.9,487.5,139.1,384.5,366.8,360.6,196.0,495.4,508.8,530.2,273.2,791.2,665.7,759.4,101.4,155.8,156.7,185.4,157.7,324.3,409.5,414.0,328.5,510.5,519.3,549.5,353.1,568.1,771.0,751.8,763.2,975.0,1228,1349,83.2,171.7,123.5,123.9,169.9,467.8,426.9,422.1,373.1,651.4,671.6,699.6,198.5,372.2,495.4,252.2,251.4,365.0,619.3,378.7,147.8,257.0,262.8,262.3,308.4,759.4,839.5,693.2,503.7,812.5,994.2,1119,410.6,616.8,994.2,532.1,498.7,719.6,1373,899.5,242.1,460.7,369.5,497.1,428.1,1127,1199,1162,987.7,1526,1679,2128,616.8,1199,1679,1071,873.5,1314,2255,1373,trifecta
2019-11-01,丸　亀,12,11.5,6.3,10.9,19.8,17.7,14.0,23.4,32.3,8.5,15.1,11.0,18.2,22.4,36.5,21.9,36.9,61.9,79.9,56.4,75.8,136.3,90.1,141.5,189.2,499.5,806.8,1166,1402,289.4,783.2,612.5,804.5,552.7,1448,918.9,1288,857.1,2028,1515,1944,194.6,141.5,225.8,262.5,464.3,605.9,1001,1073,306.5,726.7,697.0,719.1,700.3,1355,1255,1472,952.5,1936,1478,1852,89.5,136.2,79.6,111.7,269.8,706.2,513.2,633.2,369.1,871.9,840.6,838.8,156.9,374.0,598.6,287.5,320.8,657.0,898.3,530.2,245.7,360.3,188.4,305.3,634.3,1581,914.1,1377,1034,2190,1958,2259,251.4,662.7,1300,547.5,768.2,1456,2048,1086,729.5,972.8,635.7,967.4,1329,3130,1892,3156,1962,3213,2703,3475,929.1,1906,2648,1817,1521,3115,3413,1923,trifecta
2019-11-01,宮　島,12,5.3,7.0,11.7,14.4,7.7,10.6,14.8,17.6,15.9,18.9,28.5,24.4,33.6,38.6,56.7,47.6,38.0,43.8,53.7,61.9,102.1,135.1,190.1,193.6,352.2,830.5,1164,1210,570.8,1100,1672,1401,1006,1955,2360,2292,823.8,2221,2129,2618,151.0,182.7,248.3,256.2,378.6,795.5,1022,1095,515.5,939.2,1095,969.7,819.1,1464,1479,1825,901.4,1908,1543,2044,224.0,263.5,332.5,286.3,632.2,1393,1700,1688,725.5,1591,1849,1700,899.2,1812,1928,1404,770.7,1657,2032,1594,506.0,541.9,783.3,642.4,1220,2278,2858,2792,1404,2517,3400,3899,1556,2977,2940,2408,1379,3337,3816,2928,362.5,481.9,626.7,666.8,816.3,2432,2242,3066,1328,3203,2825,3899,1272,2408,3027,2836,1488,3534,3679,2697,trifecta
2019-11-01,芦　屋,12,10.8,19.1,21.8,39.3,7.6,7.7,6.7,14.8,27.0,18.2,33.2,42.7,41.2,21.2,58.1,59.8,112.0,74.3,129.2,128.1,88.0,158.9,179.0,240.0,170.9,464.3,447.1,727.7,451.8,772.9,1026,1059,629.6,803.4,1393,1278,1078,1523,1796,1906,32.5,29.5,21.6,40.6,139.7,325.9,312.3,403.6,92.9,255.2,147.8,207.5,71.1,238.6,196.8,165.0,208.8,513.6,427.2,344.4,248.4,162.8,247.4,302.2,472.9,805.5,950.2,997.5,246.8,629.3,438.2,558.3,507.5,1087,668.9,740.2,872.2,1631,1409,1196,361.0,167.1,492.6,412.5,813.4,1192,1707,1698,219.9,926.1,842.1,714.3,842.1,1780,1181,1398,956.1,1855,1320,1778,943.7,624.9,1322,1265,1542,2135,2995,3288,782.7,1866,2192,1863,2139,2995,2774,3107,1933,3203,2376,3178,trifecta
2019-11-01,福　岡,12,6.3,8.7,18.5,9.4,11.0,14.1,21.8,13.3,19.1,24.0,39.8,29.1,49.2,56.8,85.3,53.9,26.7,34.4,55.6,65.2,51.3,65.5,107.8,64.0,138.3,339.4,606.0,271.3,218.0,461.5,629.1,361.8,493.9,759.8,940.7,837.1,240.3,503.9,536.8,968.4,72.0,85.5,142.1,96.5,158.5,312.6,598.6,345.3,156.0,321.7,479.5,322.8,474.9,715.8,715.8,545.7,240.9,387.3,503.9,561.2,170.6,164.3,304.8,225.5,267.7,629.1,695.6,470.3,226.0,609.7,881.9,681.2,477.2,587.9,898.0,564.4,385.8,545.7,649.8,625.2,479.5,451.0,595.0,551.8,649.8,783.9,874.1,968.4,949.8,1391,1829,1863,1250,1431,1646,968.4,621.2,987.8,1733,816.3,143.3,193.3,409.8,542.7,303.9,906.2,803.1,1674,374.1,889.9,1073,1018,742.7,959.0,1796,1299,1452,2057,1829,1567,trifecta
